EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396685
omega, real, im
6.293263e-01, 1.050263e+00, -1.245323e-01
8.324402e-01, 1.037158e+00, -1.042204e-01
1.106767e+00, 1.030507e+00, -8.889768e-02
1.465296e+00, 1.023186e+00, -8.097623e-02
1.947914e+00, 1.013979e+00, -7.353330e-02
2.563042e+00, 1.006276e+00, -6.971845e-02
3.424066e+00, 9.973029e-01, -6.785045e-02
4.530037e+00, 9.892123e-01, -6.790458e-02
5.992113e+00, 9.800710e-01, -7.087465e-02
7.927565e+00, 9.708148e-01, -7.488423e-02
1.057009e+01, 9.595953e-01, -8.231638e-02
1.391364e+01, 9.476201e-01, -8.989177e-02
1.845393e+01, 9.328737e-01, -1.011523e-01
2.454369e+01, 9.154591e-01, -1.138316e-01
3.255131e+01, 8.922687e-01, -1.272185e-01
4.321071e+01, 8.639677e-01, -1.383758e-01
5.721156e+01, 8.228596e-01, -1.330907e-01
7.575201e+01, 7.984897e-01, -1.498212e-01
1.005888e+02, 7.659169e-01, -1.488411e-01
1.333896e+02, 7.353852e-01, -1.416049e-01
1.765735e+02, 7.086088e-01, -1.355971e-01
2.340678e+02, 6.842105e-01, -1.287345e-01
3.106798e+02, 6.619655e-01, -1.215812e-01
4.111698e+02, 6.402027e-01, -1.147599e-01
5.461295e+02, 6.215363e-01, -1.085666e-01
7.237254e+02, 6.046928e-01, -1.043255e-01
9.582557e+02, 5.854641e-01, -1.001398e-01
1.271695e+03, 5.697050e-01, -9.630527e-02
1.686208e+03, 5.541086e-01, -9.235869e-02
2.234103e+03, 5.379939e-01, -8.902762e-02
2.965431e+03, 5.226197e-01, -8.511540e-02
3.923223e+03, 5.059980e-01, -8.333858e-02
5.210048e+03, 4.910713e-01, -8.021794e-02
6.904879e+03, 4.771401e-01, -7.510259e-02
9.156696e+03, 4.649225e-01, -7.476836e-02
1.214596e+04, 4.522817e-01, -7.002557e-02
1.613231e+04, 4.382982e-01, -6.615299e-02
2.131095e+04, 4.268004e-01, -6.270694e-02
2.827860e+04, 4.175760e-01, -5.912452e-02
3.747491e+04, 4.059598e-01, -5.527385e-02
4.976918e+04, 3.977798e-01, -5.188059e-02
6.585677e+04, 3.874805e-01, -4.859152e-02
8.743691e+04, 3.795305e-01, -4.477724e-02
1.157480e+05, 3.703582e-01, -4.213026e-02
1.534472e+05, 3.652641e-01, -3.979417e-02
2.034181e+05, 3.570701e-01, -3.643179e-02
2.696861e+05, 3.508537e-01, -3.289036e-02
3.575525e+05, 3.450685e-01, -2.948865e-02
4.739878e+05, 3.383605e-01, -2.585373e-02
6.285148e+05, 3.333446e-01, -2.199556e-02
