EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0414014
omega, real, im
6.293263e-01, 1.045614e+00, -1.138566e-01
8.324402e-01, 1.034038e+00, -9.421720e-02
1.106767e+00, 1.026825e+00, -8.235299e-02
1.465296e+00, 1.018171e+00, -7.188582e-02
1.947914e+00, 1.010974e+00, -6.396305e-02
2.563042e+00, 1.003529e+00, -5.910229e-02
3.424066e+00, 9.964572e-01, -5.544450e-02
4.530037e+00, 9.895543e-01, -5.479353e-02
5.992113e+00, 9.824881e-01, -5.471009e-02
7.927565e+00, 9.753417e-01, -5.678252e-02
1.057009e+01, 9.678435e-01, -6.034324e-02
1.391364e+01, 9.600253e-01, -6.655573e-02
1.845393e+01, 9.501010e-01, -7.315800e-02
2.454369e+01, 9.360198e-01, -7.972326e-02
3.255131e+01, 9.243068e-01, -9.401745e-02
4.321071e+01, 9.041075e-01, -1.045878e-01
5.721156e+01, 8.795999e-01, -1.258188e-01
7.575201e+01, 8.563517e-01, -1.234588e-01
1.005888e+02, 8.275826e-01, -1.278438e-01
1.333896e+02, 7.985639e-01, -1.276532e-01
1.765735e+02, 7.716302e-01, -1.241777e-01
2.340678e+02, 7.469435e-01, -1.184086e-01
3.106798e+02, 7.258748e-01, -1.123071e-01
4.111698e+02, 7.064851e-01, -1.067098e-01
5.461295e+02, 6.874774e-01, -1.019699e-01
7.237254e+02, 6.709582e-01, -9.749135e-02
9.582557e+02, 6.546276e-01, -9.321833e-02
1.271695e+03, 6.377002e-01, -9.091084e-02
1.686208e+03, 6.244676e-01, -8.693118e-02
2.234103e+03, 6.084505e-01, -8.406166e-02
2.965431e+03, 5.936738e-01, -8.091546e-02
3.923223e+03, 5.786933e-01, -7.895326e-02
5.210048e+03, 5.642868e-01, -7.525682e-02
6.904879e+03, 5.498710e-01, -7.236312e-02
9.156696e+03, 5.380871e-01, -7.014456e-02
1.214596e+04, 5.267204e-01, -6.471290e-02
1.613231e+04, 5.139287e-01, -6.162627e-02
2.131095e+04, 5.045544e-01, -5.803122e-02
2.827860e+04, 4.927560e-01, -5.447651e-02
3.747491e+04, 4.830018e-01, -5.243297e-02
4.976918e+04, 4.752826e-01, -4.804215e-02
6.585677e+04, 4.659958e-01, -4.460466e-02
8.743691e+04, 4.587448e-01, -4.203988e-02
1.157480e+05, 4.520164e-01, -3.923588e-02
1.534472e+05, 4.440736e-01, -3.615654e-02
2.034181e+05, 4.378415e-01, -3.307083e-02
2.696861e+05, 4.327501e-01, -2.947875e-02
3.575525e+05, 4.267824e-01, -2.657137e-02
4.739878e+05, 4.208677e-01, -2.323083e-02
6.285148e+05, 4.162207e-01, -1.942097e-02
