EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378166
omega, real, im
6.293263e-01, 7.558675e-01, -1.080024e-01
8.324402e-01, 7.446036e-01, -8.873089e-02
1.106767e+00, 7.388303e-01, -7.400960e-02
1.465296e+00, 7.329879e-01, -6.544715e-02
1.947914e+00, 7.273002e-01, -5.713414e-02
2.563042e+00, 7.221873e-01, -5.211116e-02
3.424066e+00, 7.165056e-01, -4.806864e-02
4.530037e+00, 7.116818e-01, -4.621077e-02
5.992113e+00, 7.057893e-01, -4.600755e-02
7.927565e+00, 7.004214e-01, -4.735709e-02
1.057009e+01, 6.941762e-01, -5.020242e-02
1.391364e+01, 6.878206e-01, -5.393348e-02
1.845393e+01, 6.799118e-01, -5.985897e-02
2.454369e+01, 6.695557e-01, -6.688106e-02
3.255131e+01, 6.590520e-01, -7.661019e-02
4.321071e+01, 6.453386e-01, -8.505446e-02
5.721156e+01, 6.269111e-01, -9.514716e-02
7.575201e+01, 6.058204e-01, -1.020632e-01
1.005888e+02, 5.818766e-01, -1.068624e-01
1.333896e+02, 5.570558e-01, -1.085755e-01
1.765735e+02, 5.333291e-01, -1.068373e-01
2.340678e+02, 5.117937e-01, -1.025224e-01
3.106798e+02, 4.920813e-01, -9.792718e-02
4.111698e+02, 4.738933e-01, -9.084392e-02
5.461295e+02, 4.579124e-01, -8.650417e-02
7.237254e+02, 4.450377e-01, -7.961027e-02
9.582557e+02, 4.318027e-01, -7.468374e-02
1.271695e+03, 4.186072e-01, -6.937432e-02
1.686208e+03, 4.070074e-01, -6.567380e-02
2.234103e+03, 3.965783e-01, -6.380524e-02
2.965431e+03, 3.858323e-01, -5.882499e-02
3.923223e+03, 3.768372e-01, -5.620329e-02
5.210048e+03, 3.667770e-01, -5.343418e-02
6.904879e+03, 3.590364e-01, -5.185921e-02
9.156696e+03, 3.498994e-01, -4.926102e-02
1.214596e+04, 3.403923e-01, -4.727963e-02
1.613231e+04, 3.317925e-01, -4.624952e-02
2.131095e+04, 3.244037e-01, -4.410961e-02
2.827860e+04, 3.169224e-01, -4.240911e-02
3.747491e+04, 3.092231e-01, -4.032623e-02
4.976918e+04, 3.015869e-01, -3.856257e-02
6.585677e+04, 2.957621e-01, -3.741176e-02
8.743691e+04, 2.896422e-01, -3.537980e-02
1.157480e+05, 2.836471e-01, -3.383067e-02
1.534472e+05, 2.772593e-01, -3.260611e-02
2.034181e+05, 2.718526e-01, -3.273991e-02
2.696861e+05, 2.665290e-01, -3.061585e-02
3.575525e+05, 2.607929e-01, -2.940989e-02
4.739878e+05, 2.553397e-01, -2.767192e-02
6.285148e+05, 2.500383e-01, -2.743473e-02
