EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405299
omega, real, im
6.293263e-01, 1.234038e+00, -1.562247e-01
8.324402e-01, 1.220534e+00, -1.348312e-01
1.106767e+00, 1.205172e+00, -1.204904e-01
1.465296e+00, 1.189816e+00, -1.068880e-01
1.947914e+00, 1.176018e+00, -9.859767e-02
2.563042e+00, 1.162868e+00, -9.209022e-02
3.424066e+00, 1.151615e+00, -8.811858e-02
4.530037e+00, 1.139986e+00, -8.707006e-02
5.992113e+00, 1.129261e+00, -8.881056e-02
7.927565e+00, 1.117178e+00, -9.299047e-02
1.057009e+01, 1.104640e+00, -1.004681e-01
1.391364e+01, 1.090670e+00, -1.107074e-01
1.845393e+01, 1.072419e+00, -1.234839e-01
2.454369e+01, 1.049026e+00, -1.392818e-01
3.255131e+01, 1.020823e+00, -1.538046e-01
4.321071e+01, 9.843888e-01, -1.661194e-01
5.721156e+01, 9.476056e-01, -1.718425e-01
7.575201e+01, 9.069015e-01, -1.735857e-01
1.005888e+02, 8.698786e-01, -1.685092e-01
1.333896e+02, 8.373635e-01, -1.588442e-01
1.765735e+02, 8.072866e-01, -1.531989e-01
2.340678e+02, 7.812321e-01, -1.442254e-01
3.106798e+02, 7.563415e-01, -1.367512e-01
4.111698e+02, 7.330303e-01, -1.310098e-01
5.461295e+02, 7.119010e-01, -1.246750e-01
7.237254e+02, 6.891910e-01, -1.192004e-01
9.582557e+02, 6.693166e-01, -1.145813e-01
1.271695e+03, 6.497001e-01, -1.096549e-01
1.686208e+03, 6.314162e-01, -1.071874e-01
2.234103e+03, 6.120090e-01, -1.019166e-01
2.965431e+03, 5.930295e-01, -9.719302e-02
3.923223e+03, 5.764816e-01, -9.439020e-02
5.210048e+03, 5.599586e-01, -8.844070e-02
6.904879e+03, 5.437055e-01, -8.291040e-02
9.156696e+03, 5.304534e-01, -8.178252e-02
1.214596e+04, 5.141392e-01, -7.595281e-02
1.613231e+04, 5.032390e-01, -7.164783e-02
2.131095e+04, 4.908967e-01, -6.658033e-02
2.827860e+04, 4.788599e-01, -6.273333e-02
3.747491e+04, 4.689827e-01, -5.969412e-02
4.976918e+04, 4.574193e-01, -5.513609e-02
6.585677e+04, 4.491456e-01, -5.253246e-02
8.743691e+04, 4.404179e-01, -4.696360e-02
1.157480e+05, 4.317877e-01, -4.468638e-02
1.534472e+05, 4.236067e-01, -4.081092e-02
2.034181e+05, 4.173114e-01, -3.553771e-02
2.696861e+05, 4.111884e-01, -3.355727e-02
3.575525e+05, 4.038349e-01, -3.067380e-02
4.739878e+05, 3.985691e-01, -2.596159e-02
6.285148e+05, 3.921186e-01, -2.298159e-02
