EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0433486
omega, real, im
6.293263e-01, 1.435945e+00, -2.243559e-01
8.324402e-01, 1.422939e+00, -1.918247e-01
1.106767e+00, 1.407963e+00, -1.724532e-01
1.465296e+00, 1.388452e+00, -1.560656e-01
1.947914e+00, 1.373705e+00, -1.477958e-01
2.563042e+00, 1.357847e+00, -1.458459e-01
3.424066e+00, 1.342433e+00, -1.485749e-01
4.530037e+00, 1.323812e+00, -1.580438e-01
5.992113e+00, 1.302980e+00, -1.718431e-01
7.927565e+00, 1.276132e+00, -1.913228e-01
1.057009e+01, 1.241895e+00, -2.143421e-01
1.391364e+01, 1.198167e+00, -2.379064e-01
1.845393e+01, 1.144102e+00, -2.556479e-01
2.454369e+01, 1.079859e+00, -2.683101e-01
3.255131e+01, 1.014574e+00, -2.628866e-01
4.321071e+01, 9.546473e-01, -2.486625e-01
5.721156e+01, 8.966204e-01, -2.274773e-01
7.575201e+01, 8.672559e-01, -2.070749e-01
1.005888e+02, 8.348488e-01, -1.870287e-01
1.333896e+02, 8.083588e-01, -1.705764e-01
1.765735e+02, 7.836868e-01, -1.599888e-01
2.340678e+02, 7.601385e-01, -1.533693e-01
3.106798e+02, 7.335928e-01, -1.485858e-01
4.111698e+02, 7.120569e-01, -1.446136e-01
5.461295e+02, 6.852687e-01, -1.400058e-01
7.237254e+02, 6.615391e-01, -1.368011e-01
9.582557e+02, 6.364039e-01, -1.310643e-01
1.271695e+03, 6.111228e-01, -1.259802e-01
1.686208e+03, 5.903228e-01, -1.193241e-01
2.234103e+03, 5.683306e-01, -1.140146e-01
2.965431e+03, 5.475698e-01, -1.063848e-01
3.923223e+03, 5.291890e-01, -1.001893e-01
5.210048e+03, 5.105249e-01, -9.457794e-02
6.904879e+03, 4.960180e-01, -8.609297e-02
9.156696e+03, 4.808991e-01, -8.184861e-02
1.214596e+04, 4.695563e-01, -7.503100e-02
1.613231e+04, 4.538455e-01, -7.131000e-02
2.131095e+04, 4.437958e-01, -6.512279e-02
2.827860e+04, 4.309406e-01, -5.994751e-02
3.747491e+04, 4.226265e-01, -5.648987e-02
4.976918e+04, 4.125503e-01, -5.252586e-02
6.585677e+04, 4.047444e-01, -4.645718e-02
8.743691e+04, 3.966264e-01, -4.381896e-02
1.157480e+05, 3.897898e-01, -4.083218e-02
1.534472e+05, 3.817597e-01, -3.615239e-02
2.034181e+05, 3.767547e-01, -3.307286e-02
2.696861e+05, 3.719455e-01, -2.962720e-02
3.575525e+05, 3.668138e-01, -2.679546e-02
4.739878e+05, 3.618078e-01, -2.394573e-02
6.285148e+05, 3.564274e-01, -2.210516e-02
