EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387653
omega, real, im
6.293263e-01, 1.528305e+00, -1.886575e-01
8.324402e-01, 1.495739e+00, -1.762983e-01
1.106767e+00, 1.463315e+00, -1.698061e-01
1.465296e+00, 1.435518e+00, -1.704347e-01
1.947914e+00, 1.409933e+00, -1.735834e-01
2.563042e+00, 1.386748e+00, -1.824075e-01
3.424066e+00, 1.358742e+00, -1.957012e-01
4.530037e+00, 1.329609e+00, -2.132491e-01
5.992113e+00, 1.292174e+00, -2.358628e-01
7.927565e+00, 1.249048e+00, -2.598974e-01
1.057009e+01, 1.191745e+00, -2.857765e-01
1.391364e+01, 1.128429e+00, -3.040095e-01
1.845393e+01, 1.052917e+00, -3.128629e-01
2.454369e+01, 9.810829e-01, -3.028952e-01
3.255131e+01, 9.062585e-01, -2.841173e-01
4.321071e+01, 8.507122e-01, -2.535241e-01
5.721156e+01, 8.049291e-01, -2.235277e-01
7.575201e+01, 7.725609e-01, -1.918189e-01
1.005888e+02, 7.480639e-01, -1.695112e-01
1.333896e+02, 7.265210e-01, -1.511431e-01
1.765735e+02, 7.052878e-01, -1.376407e-01
2.340678e+02, 6.878124e-01, -1.301775e-01
3.106798e+02, 6.680099e-01, -1.236045e-01
4.111698e+02, 6.499613e-01, -1.171460e-01
5.461295e+02, 6.311611e-01, -1.131284e-01
7.237254e+02, 6.138657e-01, -1.074911e-01
9.582557e+02, 5.944509e-01, -1.033266e-01
1.271695e+03, 5.765558e-01, -1.004707e-01
1.686208e+03, 5.603189e-01, -9.864154e-02
2.234103e+03, 5.410174e-01, -9.269204e-02
2.965431e+03, 5.269032e-01, -8.966692e-02
3.923223e+03, 5.103872e-01, -8.619805e-02
5.210048e+03, 4.960715e-01, -8.128200e-02
6.904879e+03, 4.814719e-01, -7.686411e-02
9.156696e+03, 4.686283e-01, -7.463025e-02
1.214596e+04, 4.548323e-01, -6.919461e-02
1.613231e+04, 4.417271e-01, -6.615593e-02
2.131095e+04, 4.300067e-01, -6.221856e-02
2.827860e+04, 4.209394e-01, -5.866143e-02
3.747491e+04, 4.104909e-01, -5.706690e-02
4.976918e+04, 3.996860e-01, -5.233040e-02
6.585677e+04, 3.909949e-01, -5.067299e-02
8.743691e+04, 3.832715e-01, -4.775481e-02
1.157480e+05, 3.745041e-01, -4.382805e-02
1.534472e+05, 3.646374e-01, -4.142543e-02
2.034181e+05, 3.582896e-01, -3.892480e-02
2.696861e+05, 3.529476e-01, -3.477375e-02
3.575525e+05, 3.438745e-01, -3.335748e-02
4.739878e+05, 3.377552e-01, -2.830441e-02
6.285148e+05, 3.302122e-01, -2.537082e-02
