EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388011
omega, real, im
6.293263e-01, 1.294160e+00, -2.586222e-01
8.324402e-01, 1.273280e+00, -2.190481e-01
1.106767e+00, 1.254912e+00, -1.890272e-01
1.465296e+00, 1.236471e+00, -1.717434e-01
1.947914e+00, 1.218871e+00, -1.569005e-01
2.563042e+00, 1.203833e+00, -1.497618e-01
3.424066e+00, 1.185711e+00, -1.465389e-01
4.530037e+00, 1.169716e+00, -1.484288e-01
5.992113e+00, 1.149523e+00, -1.559997e-01
7.927565e+00, 1.128396e+00, -1.672845e-01
1.057009e+01, 1.099265e+00, -1.834535e-01
1.391364e+01, 1.066287e+00, -2.005053e-01
1.845393e+01, 1.022736e+00, -2.173566e-01
2.454369e+01, 9.708895e-01, -2.272713e-01
3.255131e+01, 9.157856e-01, -2.283925e-01
4.321071e+01, 8.642600e-01, -2.206789e-01
5.721156e+01, 8.184517e-01, -2.017312e-01
7.575201e+01, 7.808505e-01, -1.841736e-01
1.005888e+02, 7.488980e-01, -1.635440e-01
1.333896e+02, 7.248890e-01, -1.487173e-01
1.765735e+02, 7.037492e-01, -1.370964e-01
2.340678e+02, 6.831279e-01, -1.268671e-01
3.106798e+02, 6.649686e-01, -1.213735e-01
4.111698e+02, 6.444541e-01, -1.146150e-01
5.461295e+02, 6.257951e-01, -1.102047e-01
7.237254e+02, 6.074706e-01, -1.039720e-01
9.582557e+02, 5.905904e-01, -1.007777e-01
1.271695e+03, 5.735288e-01, -9.599376e-02
1.686208e+03, 5.577462e-01, -9.344455e-02
2.234103e+03, 5.406780e-01, -8.690078e-02
2.965431e+03, 5.250263e-01, -8.251674e-02
3.923223e+03, 5.110506e-01, -7.843176e-02
5.210048e+03, 4.973303e-01, -7.413027e-02
6.904879e+03, 4.853633e-01, -7.026453e-02
9.156696e+03, 4.727772e-01, -6.590893e-02
1.214596e+04, 4.613127e-01, -6.253199e-02
1.613231e+04, 4.505214e-01, -5.963275e-02
2.131095e+04, 4.406995e-01, -5.533760e-02
2.827860e+04, 4.309616e-01, -5.223523e-02
3.747491e+04, 4.222883e-01, -5.004772e-02
4.976918e+04, 4.139273e-01, -4.647851e-02
6.585677e+04, 4.069522e-01, -4.439408e-02
8.743691e+04, 3.995869e-01, -4.079954e-02
1.157480e+05, 3.917207e-01, -3.789926e-02
1.534472e+05, 3.850815e-01, -3.719650e-02
2.034181e+05, 3.781099e-01, -3.324636e-02
2.696861e+05, 3.721415e-01, -3.064468e-02
3.575525e+05, 3.665519e-01, -2.895936e-02
4.739878e+05, 3.601891e-01, -2.554330e-02
6.285148e+05, 3.546690e-01, -2.286672e-02
