EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411688
omega, real, im
6.293263e-01, 8.407401e-01, -1.016002e-01
8.324402e-01, 8.304248e-01, -8.559243e-02
1.106767e+00, 8.212737e-01, -7.186071e-02
1.465296e+00, 8.147703e-01, -6.162919e-02
1.947914e+00, 8.066932e-01, -5.401193e-02
2.563042e+00, 8.009459e-01, -4.751915e-02
3.424066e+00, 7.949147e-01, -4.266839e-02
4.530037e+00, 7.903653e-01, -3.867186e-02
5.992113e+00, 7.861181e-01, -3.687259e-02
7.927565e+00, 7.822987e-01, -3.504508e-02
1.057009e+01, 7.785618e-01, -3.502439e-02
1.391364e+01, 7.743136e-01, -3.578186e-02
1.845393e+01, 7.700979e-01, -3.797688e-02
2.454369e+01, 7.616372e-01, -3.786675e-02
3.255131e+01, 7.598066e-01, -4.523899e-02
4.321071e+01, 7.527365e-01, -5.252589e-02
5.721156e+01, 7.523446e-01, -7.241300e-02
7.575201e+01, 7.325395e-01, -6.880269e-02
1.005888e+02, 7.182640e-01, -7.940777e-02
1.333896e+02, 6.999511e-01, -8.481756e-02
1.765735e+02, 6.800442e-01, -8.836397e-02
2.340678e+02, 6.606975e-01, -9.005366e-02
3.106798e+02, 6.402230e-01, -8.824931e-02
4.111698e+02, 6.234052e-01, -8.339354e-02
5.461295e+02, 6.061941e-01, -7.986732e-02
7.237254e+02, 5.935704e-01, -7.360648e-02
9.582557e+02, 5.804184e-01, -6.917911e-02
1.271695e+03, 5.691211e-01, -6.566095e-02
1.686208e+03, 5.577833e-01, -6.205523e-02
2.234103e+03, 5.494794e-01, -5.906064e-02
2.965431e+03, 5.385933e-01, -5.791121e-02
3.923223e+03, 5.275593e-01, -5.611832e-02
5.210048e+03, 5.184595e-01, -5.304159e-02
6.904879e+03, 5.084338e-01, -5.091869e-02
9.156696e+03, 5.009410e-01, -4.928497e-02
1.214596e+04, 4.930813e-01, -4.816424e-02
1.613231e+04, 4.837167e-01, -4.671092e-02
2.131095e+04, 4.762989e-01, -4.388243e-02
2.827860e+04, 4.672843e-01, -4.077247e-02
3.747491e+04, 4.591838e-01, -3.947157e-02
4.976918e+04, 4.545752e-01, -3.738955e-02
6.585677e+04, 4.462977e-01, -3.482237e-02
8.743691e+04, 4.409850e-01, -3.315532e-02
1.157480e+05, 4.350046e-01, -3.144632e-02
1.534472e+05, 4.287221e-01, -2.849763e-02
2.034181e+05, 4.250044e-01, -2.738370e-02
2.696861e+05, 4.198272e-01, -2.414858e-02
3.575525e+05, 4.138485e-01, -2.159292e-02
4.739878e+05, 4.099835e-01, -1.932126e-02
6.285148e+05, 4.054641e-01, -1.599321e-02
