EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435177
omega, real, im
6.293263e-01, 1.785805e+00, -2.809646e-01
8.324402e-01, 1.759477e+00, -2.421378e-01
1.106767e+00, 1.738601e+00, -2.202389e-01
1.465296e+00, 1.717869e+00, -2.037389e-01
1.947914e+00, 1.699087e+00, -1.964181e-01
2.563042e+00, 1.676314e+00, -1.957791e-01
3.424066e+00, 1.652913e+00, -2.010618e-01
4.530037e+00, 1.625866e+00, -2.144394e-01
5.992113e+00, 1.594327e+00, -2.322050e-01
7.927565e+00, 1.553705e+00, -2.547628e-01
1.057009e+01, 1.502238e+00, -2.773297e-01
1.391364e+01, 1.442660e+00, -2.993233e-01
1.845393e+01, 1.372625e+00, -3.090117e-01
2.454369e+01, 1.297014e+00, -3.106559e-01
3.255131e+01, 1.227379e+00, -2.874606e-01
4.321071e+01, 1.165543e+00, -2.661540e-01
5.721156e+01, 1.119351e+00, -2.363430e-01
7.575201e+01, 1.084834e+00, -2.107675e-01
1.005888e+02, 1.055966e+00, -1.906781e-01
1.333896e+02, 1.029760e+00, -1.763507e-01
1.765735e+02, 1.007148e+00, -1.655540e-01
2.340678e+02, 9.800350e-01, -1.608946e-01
3.106798e+02, 9.552714e-01, -1.560989e-01
4.111698e+02, 9.272806e-01, -1.515113e-01
5.461295e+02, 9.017460e-01, -1.472022e-01
7.237254e+02, 8.752235e-01, -1.409653e-01
9.582557e+02, 8.505827e-01, -1.370795e-01
1.271695e+03, 8.246117e-01, -1.311246e-01
1.686208e+03, 7.998595e-01, -1.259500e-01
2.234103e+03, 7.795221e-01, -1.183359e-01
2.965431e+03, 7.565489e-01, -1.131240e-01
3.923223e+03, 7.388352e-01, -1.080784e-01
5.210048e+03, 7.217795e-01, -9.911885e-02
6.904879e+03, 7.038317e-01, -9.299968e-02
9.156696e+03, 6.892158e-01, -8.581109e-02
1.214596e+04, 6.719055e-01, -7.951164e-02
1.613231e+04, 6.598298e-01, -7.588556e-02
2.131095e+04, 6.477347e-01, -7.057182e-02
2.827860e+04, 6.356322e-01, -6.485537e-02
3.747491e+04, 6.242301e-01, -6.007514e-02
4.976918e+04, 6.166210e-01, -5.502427e-02
6.585677e+04, 6.072100e-01, -5.150394e-02
8.743691e+04, 5.980259e-01, -4.724730e-02
1.157480e+05, 5.903198e-01, -4.274408e-02
1.534472e+05, 5.831035e-01, -3.729470e-02
2.034181e+05, 5.759487e-01, -3.453211e-02
2.696861e+05, 5.712428e-01, -3.019497e-02
3.575525e+05, 5.649942e-01, -2.783404e-02
4.739878e+05, 5.589340e-01, -2.198156e-02
6.285148e+05, 5.528938e-01, -1.743621e-02
