EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0393227
omega, real, im
6.293263e-01, 8.751073e-01, -1.249557e-01
8.324402e-01, 8.608774e-01, -1.050965e-01
1.106767e+00, 8.513619e-01, -8.956679e-02
1.465296e+00, 8.415097e-01, -7.995553e-02
1.947914e+00, 8.317166e-01, -7.014979e-02
2.563042e+00, 8.242431e-01, -6.408305e-02
3.424066e+00, 8.154126e-01, -5.829814e-02
4.530037e+00, 8.092816e-01, -5.468963e-02
5.992113e+00, 8.020300e-01, -5.287931e-02
7.927565e+00, 7.958192e-01, -5.209690e-02
1.057009e+01, 7.890707e-01, -5.257852e-02
1.391364e+01, 7.822140e-01, -5.438179e-02
1.845393e+01, 7.745114e-01, -5.927677e-02
2.454369e+01, 7.667506e-01, -6.892848e-02
3.255131e+01, 7.568097e-01, -7.172275e-02
4.321071e+01, 7.446800e-01, -8.127140e-02
5.721156e+01, 7.179262e-01, -9.927554e-02
7.575201e+01, 7.091535e-01, -1.004424e-01
1.005888e+02, 6.854393e-01, -1.075488e-01
1.333896e+02, 6.613296e-01, -1.106760e-01
1.765735e+02, 6.360718e-01, -1.102895e-01
2.340678e+02, 6.120642e-01, -1.080494e-01
3.106798e+02, 5.914235e-01, -1.022739e-01
4.111698e+02, 5.730284e-01, -9.621988e-02
5.461295e+02, 5.556673e-01, -8.984776e-02
7.237254e+02, 5.396515e-01, -8.586180e-02
9.582557e+02, 5.261366e-01, -8.069039e-02
1.271695e+03, 5.126697e-01, -7.588145e-02
1.686208e+03, 4.985865e-01, -7.387629e-02
2.234103e+03, 4.887360e-01, -6.974591e-02
2.965431e+03, 4.764005e-01, -6.664585e-02
3.923223e+03, 4.654409e-01, -6.422314e-02
5.210048e+03, 4.540116e-01, -6.049544e-02
6.904879e+03, 4.418985e-01, -5.806737e-02
9.156696e+03, 4.312347e-01, -5.519088e-02
1.214596e+04, 4.228481e-01, -5.321450e-02
1.613231e+04, 4.152858e-01, -5.151888e-02
2.131095e+04, 4.039845e-01, -4.905440e-02
2.827860e+04, 3.956153e-01, -4.679769e-02
3.747491e+04, 3.877913e-01, -4.457730e-02
4.976918e+04, 3.799069e-01, -4.174444e-02
6.585677e+04, 3.730601e-01, -3.927985e-02
8.743691e+04, 3.654585e-01, -3.778094e-02
1.157480e+05, 3.586717e-01, -3.541358e-02
1.534472e+05, 3.525285e-01, -3.215394e-02
2.034181e+05, 3.476379e-01, -3.163991e-02
2.696861e+05, 3.403355e-01, -2.796356e-02
3.575525e+05, 3.358773e-01, -2.562521e-02
4.739878e+05, 3.311342e-01, -2.314581e-02
6.285148e+05, 3.269522e-01, -2.012337e-02
