EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.042923
omega, real, im
6.293263e-01, 1.556514e+00, -3.483968e-01
8.324402e-01, 1.523277e+00, -3.089160e-01
1.106767e+00, 1.493015e+00, -2.811141e-01
1.465296e+00, 1.459477e+00, -2.665035e-01
1.947914e+00, 1.421251e+00, -2.578208e-01
2.563042e+00, 1.388027e+00, -2.576036e-01
3.424066e+00, 1.347948e+00, -2.664282e-01
4.530037e+00, 1.306889e+00, -2.789500e-01
5.992113e+00, 1.256865e+00, -2.970514e-01
7.927565e+00, 1.201046e+00, -3.137819e-01
1.057009e+01, 1.133154e+00, -3.327489e-01
1.391364e+01, 1.060568e+00, -3.402138e-01
1.845393e+01, 9.813967e-01, -3.401932e-01
2.454369e+01, 9.050371e-01, -3.203359e-01
3.255131e+01, 8.345730e-01, -2.946471e-01
4.321071e+01, 7.845339e-01, -2.573634e-01
5.721156e+01, 7.384276e-01, -2.201654e-01
7.575201e+01, 7.037865e-01, -1.962455e-01
1.005888e+02, 6.816903e-01, -1.740534e-01
1.333896e+02, 6.598642e-01, -1.567241e-01
1.765735e+02, 6.422814e-01, -1.432061e-01
2.340678e+02, 6.215180e-01, -1.365142e-01
3.106798e+02, 6.015487e-01, -1.315352e-01
4.111698e+02, 5.810485e-01, -1.292718e-01
5.461295e+02, 5.576597e-01, -1.231230e-01
7.237254e+02, 5.376742e-01, -1.202986e-01
9.582557e+02, 5.181286e-01, -1.148857e-01
1.271695e+03, 4.949978e-01, -1.123173e-01
1.686208e+03, 4.769557e-01, -1.065908e-01
2.234103e+03, 4.563573e-01, -1.036771e-01
2.965431e+03, 4.381292e-01, -9.922297e-02
3.923223e+03, 4.201145e-01, -9.430173e-02
5.210048e+03, 4.034004e-01, -8.722585e-02
6.904879e+03, 3.887209e-01, -8.132142e-02
9.156696e+03, 3.733956e-01, -7.809874e-02
1.214596e+04, 3.611126e-01, -7.428373e-02
1.613231e+04, 3.487700e-01, -6.654418e-02
2.131095e+04, 3.384408e-01, -6.416066e-02
2.827860e+04, 3.242938e-01, -6.074077e-02
3.747491e+04, 3.165339e-01, -5.543713e-02
4.976918e+04, 3.061008e-01, -5.049850e-02
6.585677e+04, 2.971965e-01, -4.651339e-02
8.743691e+04, 2.919498e-01, -4.372501e-02
1.157480e+05, 2.821957e-01, -3.977096e-02
1.534472e+05, 2.745165e-01, -3.736036e-02
2.034181e+05, 2.685377e-01, -3.152618e-02
2.696861e+05, 2.625951e-01, -2.815360e-02
3.575525e+05, 2.598467e-01, -2.590509e-02
4.739878e+05, 2.532439e-01, -1.963841e-02
6.285148e+05, 2.480909e-01, -1.693340e-02
