EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0414953
omega, real, im
6.293263e-01, 7.505628e-01, -4.017856e-01
8.324402e-01, 7.453867e-01, -3.170872e-01
1.106767e+00, 7.364834e-01, -2.554783e-01
1.465296e+00, 7.229818e-01, -2.105123e-01
1.947914e+00, 7.089527e-01, -1.746744e-01
2.563042e+00, 6.965532e-01, -1.475680e-01
3.424066e+00, 6.857394e-01, -1.270009e-01
4.530037e+00, 6.740925e-01, -1.122368e-01
5.992113e+00, 6.638312e-01, -1.012719e-01
7.927565e+00, 6.533183e-01, -9.381317e-02
1.057009e+01, 6.430458e-01, -8.859259e-02
1.391364e+01, 6.326077e-01, -8.733089e-02
1.845393e+01, 6.216848e-01, -8.780197e-02
2.454369e+01, 6.088819e-01, -9.132658e-02
3.255131e+01, 5.940958e-01, -9.512878e-02
4.321071e+01, 5.753585e-01, -9.911069e-02
5.721156e+01, 5.542988e-01, -1.035489e-01
7.575201e+01, 5.321818e-01, -1.064749e-01
1.005888e+02, 5.087606e-01, -1.032790e-01
1.333896e+02, 4.879603e-01, -1.002934e-01
1.765735e+02, 4.685839e-01, -9.441562e-02
2.340678e+02, 4.535487e-01, -8.759505e-02
3.106798e+02, 4.379225e-01, -8.018915e-02
4.111698e+02, 4.250809e-01, -7.548439e-02
5.461295e+02, 4.136352e-01, -7.017081e-02
7.237254e+02, 4.027096e-01, -6.511012e-02
9.582557e+02, 3.898627e-01, -6.263661e-02
1.271695e+03, 3.808131e-01, -5.788204e-02
1.686208e+03, 3.723023e-01, -5.444278e-02
2.234103e+03, 3.604409e-01, -5.232185e-02
2.965431e+03, 3.541027e-01, -5.124700e-02
3.923223e+03, 3.429563e-01, -4.985859e-02
5.210048e+03, 3.355788e-01, -4.744668e-02
6.904879e+03, 3.269008e-01, -4.224987e-02
9.156696e+03, 3.182398e-01, -4.063911e-02
1.214596e+04, 3.142422e-01, -3.961361e-02
1.613231e+04, 3.048272e-01, -3.606060e-02
2.131095e+04, 3.001161e-01, -3.505951e-02
2.827860e+04, 2.948223e-01, -3.130119e-02
3.747491e+04, 2.890294e-01, -2.973771e-02
4.976918e+04, 2.852582e-01, -2.780690e-02
6.585677e+04, 2.796827e-01, -2.801144e-02
8.743691e+04, 2.729829e-01, -2.538173e-02
1.157480e+05, 2.693652e-01, -2.191295e-02
1.534472e+05, 2.644695e-01, -2.143114e-02
2.034181e+05, 2.616244e-01, -1.953091e-02
2.696861e+05, 2.578672e-01, -1.691770e-02
3.575525e+05, 2.535418e-01, -1.553861e-02
4.739878e+05, 2.485568e-01, -1.526809e-02
6.285148e+05, 2.454472e-01, -1.168918e-02
