EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0438518
omega, real, im
6.293263e-01, 5.643023e-01, -8.994332e-02
8.324402e-01, 5.541119e-01, -7.562656e-02
1.106767e+00, 5.484794e-01, -6.320911e-02
1.465296e+00, 5.450360e-01, -5.485443e-02
1.947914e+00, 5.392677e-01, -4.772998e-02
2.563042e+00, 5.353481e-01, -4.137097e-02
3.424066e+00, 5.306247e-01, -3.637141e-02
4.530037e+00, 5.265881e-01, -3.220676e-02
5.992113e+00, 5.228181e-01, -2.998723e-02
7.927565e+00, 5.197827e-01, -2.725383e-02
1.057009e+01, 5.164568e-01, -2.646416e-02
1.391364e+01, 5.132338e-01, -2.583826e-02
1.845393e+01, 5.109024e-01, -2.617622e-02
2.454369e+01, 5.083979e-01, -2.686275e-02
3.255131e+01, 5.030320e-01, -2.916762e-02
4.321071e+01, 5.007767e-01, -3.260956e-02
5.721156e+01, 4.987773e-01, -3.822605e-02
7.575201e+01, 4.905860e-01, -4.272253e-02
1.005888e+02, 4.832796e-01, -4.664809e-02
1.333896e+02, 4.745065e-01, -5.632464e-02
1.765735e+02, 4.623982e-01, -6.461753e-02
2.340678e+02, 4.464392e-01, -6.928603e-02
3.106798e+02, 4.326975e-01, -7.194820e-02
4.111698e+02, 4.146347e-01, -7.298850e-02
5.461295e+02, 3.992330e-01, -7.020053e-02
7.237254e+02, 3.874552e-01, -6.878003e-02
9.582557e+02, 3.726646e-01, -6.412382e-02
1.271695e+03, 3.620109e-01, -6.258278e-02
1.686208e+03, 3.533436e-01, -5.942377e-02
2.234103e+03, 3.416002e-01, -5.695468e-02
2.965431e+03, 3.308737e-01, -5.721621e-02
3.923223e+03, 3.211960e-01, -5.562002e-02
5.210048e+03, 3.120919e-01, -5.512941e-02
6.904879e+03, 3.011495e-01, -5.285317e-02
9.156696e+03, 2.915405e-01, -5.310272e-02
1.214596e+04, 2.839290e-01, -5.178794e-02
1.613231e+04, 2.727998e-01, -4.749599e-02
2.131095e+04, 2.653007e-01, -4.703380e-02
2.827860e+04, 2.561569e-01, -4.370887e-02
3.747491e+04, 2.497957e-01, -3.864733e-02
4.976918e+04, 2.426613e-01, -3.742382e-02
6.585677e+04, 2.351993e-01, -3.380031e-02
8.743691e+04, 2.308604e-01, -3.142441e-02
1.157480e+05, 2.237687e-01, -2.770606e-02
1.534472e+05, 2.187304e-01, -2.794555e-02
2.034181e+05, 2.141188e-01, -2.394178e-02
2.696861e+05, 2.082492e-01, -2.184778e-02
3.575525e+05, 2.040958e-01, -1.931189e-02
4.739878e+05, 1.999171e-01, -1.571597e-02
6.285148e+05, 1.952308e-01, -1.066558e-02
