EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416923
omega, real, im
6.293263e-01, 1.621853e+00, -2.312152e-01
8.324402e-01, 1.600175e+00, -2.071593e-01
1.106767e+00, 1.577845e+00, -1.908137e-01
1.465296e+00, 1.559965e+00, -1.813574e-01
1.947914e+00, 1.539152e+00, -1.810193e-01
2.563042e+00, 1.518800e+00, -1.838108e-01
3.424066e+00, 1.494078e+00, -1.945364e-01
4.530037e+00, 1.465351e+00, -2.089722e-01
5.992113e+00, 1.432497e+00, -2.311261e-01
7.927565e+00, 1.390579e+00, -2.553883e-01
1.057009e+01, 1.336932e+00, -2.834125e-01
1.391364e+01, 1.273565e+00, -3.027334e-01
1.845393e+01, 1.200413e+00, -3.151330e-01
2.454369e+01, 1.121771e+00, -3.085042e-01
3.255131e+01, 1.052404e+00, -2.927227e-01
4.321071e+01, 9.937588e-01, -2.592739e-01
5.721156e+01, 9.465952e-01, -2.419586e-01
7.575201e+01, 9.112301e-01, -2.056337e-01
1.005888e+02, 8.850413e-01, -1.827435e-01
1.333896e+02, 8.631709e-01, -1.661894e-01
1.765735e+02, 8.383249e-01, -1.553827e-01
2.340678e+02, 8.162140e-01, -1.473473e-01
3.106798e+02, 7.917603e-01, -1.451913e-01
4.111698e+02, 7.713113e-01, -1.393919e-01
5.461295e+02, 7.432108e-01, -1.359827e-01
7.237254e+02, 7.222404e-01, -1.326153e-01
9.582557e+02, 6.962205e-01, -1.268354e-01
1.271695e+03, 6.766289e-01, -1.206695e-01
1.686208e+03, 6.536149e-01, -1.158808e-01
2.234103e+03, 6.331180e-01, -1.095384e-01
2.965431e+03, 6.124412e-01, -1.044597e-01
3.923223e+03, 5.946987e-01, -9.848574e-02
5.210048e+03, 5.767575e-01, -9.348996e-02
6.904879e+03, 5.633398e-01, -8.659156e-02
9.156696e+03, 5.468346e-01, -8.421770e-02
1.214596e+04, 5.308874e-01, -7.649794e-02
1.613231e+04, 5.178421e-01, -7.273902e-02
2.131095e+04, 5.088537e-01, -6.569917e-02
2.827860e+04, 4.965024e-01, -6.341504e-02
3.747491e+04, 4.854457e-01, -5.914204e-02
4.976918e+04, 4.750181e-01, -5.443237e-02
6.585677e+04, 4.654571e-01, -5.251308e-02
8.743691e+04, 4.586869e-01, -4.758267e-02
1.157480e+05, 4.498440e-01, -4.413710e-02
1.534472e+05, 4.423524e-01, -3.967165e-02
2.034181e+05, 4.355359e-01, -3.753002e-02
2.696861e+05, 4.269308e-01, -3.217034e-02
3.575525e+05, 4.235734e-01, -2.984624e-02
4.739878e+05, 4.179355e-01, -2.441204e-02
6.285148e+05, 4.130876e-01, -2.221444e-02
