EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404334
omega, real, im
6.293263e-01, 1.525978e+00, -2.450900e-01
8.324402e-01, 1.505078e+00, -2.192717e-01
1.106767e+00, 1.478703e+00, -2.005515e-01
1.465296e+00, 1.454888e+00, -1.896083e-01
1.947914e+00, 1.430805e+00, -1.871150e-01
2.563042e+00, 1.410025e+00, -1.890595e-01
3.424066e+00, 1.385872e+00, -2.007622e-01
4.530037e+00, 1.359146e+00, -2.158869e-01
5.992113e+00, 1.326118e+00, -2.395021e-01
7.927565e+00, 1.283518e+00, -2.649112e-01
1.057009e+01, 1.228348e+00, -2.945206e-01
1.391364e+01, 1.162237e+00, -3.151039e-01
1.845393e+01, 1.086055e+00, -3.271176e-01
2.454369e+01, 1.006407e+00, -3.239585e-01
3.255131e+01, 9.326857e-01, -3.014328e-01
4.321071e+01, 8.695317e-01, -2.676541e-01
5.721156e+01, 8.165304e-01, -2.272312e-01
7.575201e+01, 7.860847e-01, -2.071039e-01
1.005888e+02, 7.604025e-01, -1.828918e-01
1.333896e+02, 7.380200e-01, -1.642087e-01
1.765735e+02, 7.163891e-01, -1.501799e-01
2.340678e+02, 6.951607e-01, -1.424886e-01
3.106798e+02, 6.743664e-01, -1.353736e-01
4.111698e+02, 6.523941e-01, -1.291479e-01
5.461295e+02, 6.307835e-01, -1.230958e-01
7.237254e+02, 6.091633e-01, -1.186395e-01
9.582557e+02, 5.885918e-01, -1.140803e-01
1.271695e+03, 5.689170e-01, -1.095194e-01
1.686208e+03, 5.479920e-01, -1.038407e-01
2.234103e+03, 5.306876e-01, -9.927315e-02
2.965431e+03, 5.128894e-01, -9.473822e-02
3.923223e+03, 4.977307e-01, -8.963796e-02
5.210048e+03, 4.810314e-01, -8.498725e-02
6.904879e+03, 4.665011e-01, -8.011638e-02
9.156696e+03, 4.540079e-01, -7.499674e-02
1.214596e+04, 4.421026e-01, -7.175610e-02
1.613231e+04, 4.288034e-01, -6.689239e-02
2.131095e+04, 4.175607e-01, -6.122795e-02
2.827860e+04, 4.072731e-01, -5.742195e-02
3.747491e+04, 3.991602e-01, -5.321043e-02
4.976918e+04, 3.878320e-01, -5.100231e-02
6.585677e+04, 3.780335e-01, -4.732904e-02
8.743691e+04, 3.728086e-01, -4.461939e-02
1.157480e+05, 3.658799e-01, -3.988827e-02
1.534472e+05, 3.580904e-01, -3.827227e-02
2.034181e+05, 3.516170e-01, -3.594932e-02
2.696861e+05, 3.458211e-01, -3.159715e-02
3.575525e+05, 3.405056e-01, -2.905268e-02
4.739878e+05, 3.358576e-01, -2.793531e-02
6.285148e+05, 3.300254e-01, -2.451467e-02
