EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389559
omega, real, im
6.293263e-01, 1.866290e+00, -4.703217e-01
8.324402e-01, 1.831056e+00, -4.187061e-01
1.106767e+00, 1.789067e+00, -3.878702e-01
1.465296e+00, 1.735930e+00, -3.687639e-01
1.947914e+00, 1.684310e+00, -3.572930e-01
2.563042e+00, 1.631848e+00, -3.552805e-01
3.424066e+00, 1.578410e+00, -3.583284e-01
4.530037e+00, 1.520404e+00, -3.750802e-01
5.992113e+00, 1.454348e+00, -3.906501e-01
7.927565e+00, 1.377480e+00, -4.092590e-01
1.057009e+01, 1.286605e+00, -4.167925e-01
1.391364e+01, 1.196326e+00, -4.186504e-01
1.845393e+01, 1.099774e+00, -3.978739e-01
2.454369e+01, 1.009578e+00, -3.696827e-01
3.255131e+01, 9.411427e-01, -3.229806e-01
4.321071e+01, 8.837080e-01, -2.819672e-01
5.721156e+01, 8.484440e-01, -2.473363e-01
7.575201e+01, 8.155757e-01, -2.108924e-01
1.005888e+02, 7.885692e-01, -1.809932e-01
1.333896e+02, 7.712193e-01, -1.669114e-01
1.765735e+02, 7.509866e-01, -1.585017e-01
2.340678e+02, 7.318703e-01, -1.463843e-01
3.106798e+02, 7.069004e-01, -1.411589e-01
4.111698e+02, 6.865873e-01, -1.379529e-01
5.461295e+02, 6.644143e-01, -1.347596e-01
7.237254e+02, 6.317781e-01, -1.281760e-01
9.582557e+02, 6.147892e-01, -1.222477e-01
1.271695e+03, 5.907142e-01, -1.165582e-01
1.686208e+03, 5.724902e-01, -1.127689e-01
2.234103e+03, 5.486602e-01, -1.035647e-01
2.965431e+03, 5.337865e-01, -9.594885e-02
3.923223e+03, 5.163104e-01, -9.112736e-02
5.210048e+03, 5.036843e-01, -9.021287e-02
6.904879e+03, 4.868287e-01, -8.122531e-02
9.156696e+03, 4.756026e-01, -8.201465e-02
1.214596e+04, 4.596357e-01, -7.453181e-02
1.613231e+04, 4.469172e-01, -6.820411e-02
2.131095e+04, 4.360507e-01, -5.985920e-02
2.827860e+04, 4.274143e-01, -5.836062e-02
3.747491e+04, 4.182954e-01, -5.404920e-02
4.976918e+04, 4.120278e-01, -5.288590e-02
6.585677e+04, 4.016042e-01, -5.097627e-02
8.743691e+04, 3.894908e-01, -4.102823e-02
1.157480e+05, 3.785642e-01, -4.268293e-02
1.534472e+05, 3.738328e-01, -3.836550e-02
2.034181e+05, 3.659682e-01, -4.034773e-02
2.696861e+05, 3.593137e-01, -3.148502e-02
3.575525e+05, 3.537697e-01, -3.245560e-02
4.739878e+05, 3.433700e-01, -3.017115e-02
6.285148e+05, 3.385756e-01, -2.356967e-02
