EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0366871
omega, real, im
6.293263e-01, 9.508729e-01, -2.471038e-01
8.324402e-01, 9.342982e-01, -2.006351e-01
1.106767e+00, 9.145958e-01, -1.695479e-01
1.465296e+00, 9.039606e-01, -1.446310e-01
1.947914e+00, 8.923650e-01, -1.284214e-01
2.563042e+00, 8.806003e-01, -1.143745e-01
3.424066e+00, 8.681157e-01, -1.046125e-01
4.530037e+00, 8.559667e-01, -9.696958e-02
5.992113e+00, 8.433064e-01, -9.385210e-02
7.927565e+00, 8.309155e-01, -9.164824e-02
1.057009e+01, 8.184659e-01, -9.292871e-02
1.391364e+01, 8.044173e-01, -9.596644e-02
1.845393e+01, 7.893388e-01, -1.007877e-01
2.454369e+01, 7.700695e-01, -1.062110e-01
3.255131e+01, 7.493857e-01, -1.135491e-01
4.321071e+01, 7.248039e-01, -1.165516e-01
5.721156e+01, 6.983410e-01, -1.179187e-01
7.575201e+01, 6.737084e-01, -1.185592e-01
1.005888e+02, 6.499265e-01, -1.119772e-01
1.333896e+02, 6.270005e-01, -1.047395e-01
1.765735e+02, 6.096811e-01, -9.572347e-02
2.340678e+02, 5.926938e-01, -8.657952e-02
3.106798e+02, 5.797130e-01, -8.123832e-02
4.111698e+02, 5.645357e-01, -7.541392e-02
5.461295e+02, 5.539698e-01, -6.877777e-02
7.237254e+02, 5.429860e-01, -6.497239e-02
9.582557e+02, 5.335424e-01, -6.149492e-02
1.271695e+03, 5.228816e-01, -5.716570e-02
1.686208e+03, 5.135563e-01, -5.424879e-02
2.234103e+03, 5.040370e-01, -4.977359e-02
2.965431e+03, 4.966970e-01, -4.811152e-02
3.923223e+03, 4.893073e-01, -4.705397e-02
5.210048e+03, 4.809970e-01, -4.386424e-02
6.904879e+03, 4.715611e-01, -4.223657e-02
9.156696e+03, 4.662473e-01, -3.957064e-02
1.214596e+04, 4.578984e-01, -3.770301e-02
1.613231e+04, 4.515279e-01, -3.559355e-02
2.131095e+04, 4.452102e-01, -3.509091e-02
2.827860e+04, 4.404576e-01, -3.147392e-02
3.747491e+04, 4.342430e-01, -3.146225e-02
4.976918e+04, 4.287079e-01, -3.053624e-02
6.585677e+04, 4.230509e-01, -2.815934e-02
8.743691e+04, 4.179243e-01, -2.870272e-02
1.157480e+05, 4.139566e-01, -2.796254e-02
1.534472e+05, 4.083195e-01, -2.581966e-02
2.034181e+05, 4.041264e-01, -2.549054e-02
2.696861e+05, 3.986921e-01, -2.442623e-02
3.575525e+05, 3.932329e-01, -2.257571e-02
4.739878e+05, 3.882001e-01, -2.059693e-02
6.285148e+05, 3.814867e-01, -1.868408e-02
