EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0364695
omega, real, im
6.293263e-01, 1.006643e+00, -1.169884e-01
8.324402e-01, 9.941075e-01, -9.959833e-02
1.106767e+00, 9.886381e-01, -8.779158e-02
1.465296e+00, 9.806020e-01, -8.022010e-02
1.947914e+00, 9.694871e-01, -7.511953e-02
2.563042e+00, 9.585267e-01, -7.188796e-02
3.424066e+00, 9.472030e-01, -7.052009e-02
4.530037e+00, 9.370056e-01, -7.097550e-02
5.992113e+00, 9.267919e-01, -7.477483e-02
7.927565e+00, 9.165373e-01, -7.950513e-02
1.057009e+01, 9.043657e-01, -8.746162e-02
1.391364e+01, 8.905665e-01, -9.650601e-02
1.845393e+01, 8.735667e-01, -1.084695e-01
2.454369e+01, 8.523469e-01, -1.190091e-01
3.255131e+01, 8.248931e-01, -1.330256e-01
4.321071e+01, 7.950356e-01, -1.362855e-01
5.721156e+01, 7.604841e-01, -1.373895e-01
7.575201e+01, 7.288172e-01, -1.369611e-01
1.005888e+02, 7.011670e-01, -1.267578e-01
1.333896e+02, 6.769199e-01, -1.179919e-01
1.765735e+02, 6.569625e-01, -1.085105e-01
2.340678e+02, 6.393067e-01, -9.971225e-02
3.106798e+02, 6.237452e-01, -9.357591e-02
4.111698e+02, 6.081426e-01, -8.718786e-02
5.461295e+02, 5.945929e-01, -8.197660e-02
7.237254e+02, 5.815233e-01, -7.611813e-02
9.582557e+02, 5.686838e-01, -7.111572e-02
1.271695e+03, 5.577813e-01, -6.754979e-02
1.686208e+03, 5.472051e-01, -6.544500e-02
2.234103e+03, 5.365328e-01, -6.223701e-02
2.965431e+03, 5.248961e-01, -5.962405e-02
3.923223e+03, 5.149566e-01, -5.721910e-02
5.210048e+03, 5.064819e-01, -5.381045e-02
6.904879e+03, 4.966299e-01, -5.166575e-02
9.156696e+03, 4.887222e-01, -5.011722e-02
1.214596e+04, 4.787751e-01, -4.872720e-02
1.613231e+04, 4.708469e-01, -4.669449e-02
2.131095e+04, 4.642146e-01, -4.456166e-02
2.827860e+04, 4.550378e-01, -4.328733e-02
3.747491e+04, 4.479288e-01, -4.246579e-02
4.976918e+04, 4.402242e-01, -4.089525e-02
6.585677e+04, 4.325930e-01, -3.864779e-02
8.743691e+04, 4.254456e-01, -3.807969e-02
1.157480e+05, 4.188216e-01, -3.533446e-02
1.534472e+05, 4.122135e-01, -3.518376e-02
2.034181e+05, 4.063922e-01, -3.313914e-02
2.696861e+05, 3.999285e-01, -3.107459e-02
3.575525e+05, 3.931232e-01, -3.055313e-02
4.739878e+05, 3.868461e-01, -2.653209e-02
6.285148e+05, 3.804780e-01, -2.383887e-02
