EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0434328
omega, real, im
6.293263e-01, 1.410259e+00, -3.880396e-01
8.324402e-01, 1.387292e+00, -3.150079e-01
1.106767e+00, 1.368742e+00, -2.565581e-01
1.465296e+00, 1.354490e+00, -2.159906e-01
1.947914e+00, 1.337195e+00, -1.849506e-01
2.563042e+00, 1.323042e+00, -1.620520e-01
3.424066e+00, 1.307055e+00, -1.448285e-01
4.530037e+00, 1.293578e+00, -1.320495e-01
5.992113e+00, 1.279462e+00, -1.274863e-01
7.927565e+00, 1.264847e+00, -1.248124e-01
1.057009e+01, 1.248202e+00, -1.293576e-01
1.391364e+01, 1.229634e+00, -1.339280e-01
1.845393e+01, 1.208360e+00, -1.435151e-01
2.454369e+01, 1.181385e+00, -1.535664e-01
3.255131e+01, 1.147634e+00, -1.618766e-01
4.321071e+01, 1.113671e+00, -1.639829e-01
5.721156e+01, 1.063208e+00, -1.528942e-01
7.575201e+01, 1.039449e+00, -1.564485e-01
1.005888e+02, 1.009938e+00, -1.468134e-01
1.333896e+02, 9.847130e-01, -1.336698e-01
1.765735e+02, 9.632381e-01, -1.230474e-01
2.340678e+02, 9.435033e-01, -1.176319e-01
3.106798e+02, 9.249923e-01, -1.109779e-01
4.111698e+02, 9.065042e-01, -1.054341e-01
5.461295e+02, 8.896043e-01, -1.011231e-01
7.237254e+02, 8.706850e-01, -9.656189e-02
9.582557e+02, 8.553355e-01, -9.363589e-02
1.271695e+03, 8.387850e-01, -8.976878e-02
1.686208e+03, 8.244523e-01, -8.406273e-02
2.234103e+03, 8.073280e-01, -8.383039e-02
2.965431e+03, 7.940347e-01, -7.740664e-02
3.923223e+03, 7.813806e-01, -7.201011e-02
5.210048e+03, 7.679321e-01, -6.891713e-02
6.904879e+03, 7.562271e-01, -6.562038e-02
9.156696e+03, 7.458527e-01, -6.145140e-02
1.214596e+04, 7.352323e-01, -5.513494e-02
1.613231e+04, 7.225974e-01, -5.365885e-02
2.131095e+04, 7.158145e-01, -5.201439e-02
2.827860e+04, 7.050753e-01, -4.770844e-02
3.747491e+04, 6.986032e-01, -4.377908e-02
4.976918e+04, 6.911153e-01, -4.051437e-02
6.585677e+04, 6.838731e-01, -3.889085e-02
8.743691e+04, 6.779904e-01, -3.467415e-02
1.157480e+05, 6.742308e-01, -3.133481e-02
1.534472e+05, 6.665794e-01, -3.051966e-02
2.034181e+05, 6.607197e-01, -2.656430e-02
2.696861e+05, 6.558681e-01, -2.428820e-02
3.575525e+05, 6.514555e-01, -2.231270e-02
4.739878e+05, 6.475652e-01, -1.893812e-02
6.285148e+05, 6.437432e-01, -1.482271e-02
