EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389816
omega, real, im
6.293263e-01, 1.503963e+00, -2.131778e-01
8.324402e-01, 1.482913e+00, -1.891224e-01
1.106767e+00, 1.468015e+00, -1.750193e-01
1.465296e+00, 1.449755e+00, -1.701297e-01
1.947914e+00, 1.429683e+00, -1.676388e-01
2.563042e+00, 1.408577e+00, -1.721382e-01
3.424066e+00, 1.384642e+00, -1.805507e-01
4.530037e+00, 1.360329e+00, -1.962544e-01
5.992113e+00, 1.328948e+00, -2.169272e-01
7.927565e+00, 1.291417e+00, -2.428618e-01
1.057009e+01, 1.239733e+00, -2.695025e-01
1.391364e+01, 1.181259e+00, -2.921659e-01
1.845393e+01, 1.108150e+00, -3.047203e-01
2.454369e+01, 1.033112e+00, -3.052779e-01
3.255131e+01, 9.601693e-01, -2.852980e-01
4.321071e+01, 9.039285e-01, -2.603795e-01
5.721156e+01, 8.501721e-01, -2.273939e-01
7.575201e+01, 8.213970e-01, -1.989764e-01
1.005888e+02, 7.924754e-01, -1.764821e-01
1.333896e+02, 7.708678e-01, -1.612251e-01
1.765735e+02, 7.514304e-01, -1.489607e-01
2.340678e+02, 7.295286e-01, -1.407112e-01
3.106798e+02, 7.077665e-01, -1.328886e-01
4.111698e+02, 6.873357e-01, -1.277981e-01
5.461295e+02, 6.643048e-01, -1.245845e-01
7.237254e+02, 6.437271e-01, -1.184763e-01
9.582557e+02, 6.239033e-01, -1.135817e-01
1.271695e+03, 6.038057e-01, -1.107040e-01
1.686208e+03, 5.838039e-01, -1.046282e-01
2.234103e+03, 5.658677e-01, -9.981938e-02
2.965431e+03, 5.467373e-01, -9.741164e-02
3.923223e+03, 5.304388e-01, -9.150199e-02
5.210048e+03, 5.147836e-01, -8.760078e-02
6.904879e+03, 4.990310e-01, -8.253766e-02
9.156696e+03, 4.857300e-01, -7.715991e-02
1.214596e+04, 4.744068e-01, -7.216103e-02
1.613231e+04, 4.602127e-01, -6.851610e-02
2.131095e+04, 4.483773e-01, -6.506494e-02
2.827860e+04, 4.375842e-01, -6.106716e-02
3.747491e+04, 4.261607e-01, -5.757323e-02
4.976918e+04, 4.171741e-01, -5.336682e-02
6.585677e+04, 4.073312e-01, -5.030658e-02
8.743691e+04, 4.006585e-01, -4.590555e-02
1.157480e+05, 3.909851e-01, -4.386993e-02
1.534472e+05, 3.842358e-01, -4.041512e-02
2.034181e+05, 3.765859e-01, -3.714116e-02
2.696861e+05, 3.698964e-01, -3.506371e-02
3.575525e+05, 3.637658e-01, -3.231556e-02
4.739878e+05, 3.570328e-01, -2.879523e-02
6.285148e+05, 3.510312e-01, -2.484201e-02
