EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417205
omega, real, im
6.293263e-01, 1.068975e+00, -1.341363e-01
8.324402e-01, 1.053829e+00, -1.152369e-01
1.106767e+00, 1.040318e+00, -9.952436e-02
1.465296e+00, 1.030827e+00, -8.801480e-02
1.947914e+00, 1.019519e+00, -7.996926e-02
2.563042e+00, 1.010456e+00, -7.253532e-02
3.424066e+00, 1.001216e+00, -6.831791e-02
4.530037e+00, 9.930702e-01, -6.440546e-02
5.992113e+00, 9.848953e-01, -6.375438e-02
7.927565e+00, 9.770734e-01, -6.368200e-02
1.057009e+01, 9.690464e-01, -6.690923e-02
1.391364e+01, 9.603179e-01, -7.039420e-02
1.845393e+01, 9.503509e-01, -7.760663e-02
2.454369e+01, 9.394343e-01, -8.517376e-02
3.255131e+01, 9.241213e-01, -9.730378e-02
4.321071e+01, 9.050549e-01, -1.091847e-01
5.721156e+01, 8.947424e-01, -1.283016e-01
7.575201e+01, 8.542572e-01, -1.291100e-01
1.005888e+02, 8.236780e-01, -1.343386e-01
1.333896e+02, 7.952365e-01, -1.330688e-01
1.765735e+02, 7.675776e-01, -1.305272e-01
2.340678e+02, 7.427942e-01, -1.240162e-01
3.106798e+02, 7.188120e-01, -1.195214e-01
4.111698e+02, 6.985167e-01, -1.141785e-01
5.461295e+02, 6.791069e-01, -1.081416e-01
7.237254e+02, 6.606147e-01, -1.045998e-01
9.582557e+02, 6.423380e-01, -1.003679e-01
1.271695e+03, 6.259758e-01, -9.662630e-02
1.686208e+03, 6.083003e-01, -9.251630e-02
2.234103e+03, 5.917349e-01, -8.896181e-02
2.965431e+03, 5.769510e-01, -8.566646e-02
3.923223e+03, 5.601923e-01, -8.277488e-02
5.210048e+03, 5.465481e-01, -7.951473e-02
6.904879e+03, 5.334495e-01, -7.511996e-02
9.156696e+03, 5.178325e-01, -7.196686e-02
1.214596e+04, 5.052299e-01, -6.864754e-02
1.613231e+04, 4.937250e-01, -6.519396e-02
2.131095e+04, 4.853569e-01, -6.062504e-02
2.827860e+04, 4.728186e-01, -5.764512e-02
3.747491e+04, 4.627490e-01, -5.411327e-02
4.976918e+04, 4.537757e-01, -4.963833e-02
6.585677e+04, 4.456608e-01, -4.641603e-02
8.743691e+04, 4.376315e-01, -4.248408e-02
1.157480e+05, 4.308281e-01, -3.930291e-02
1.534472e+05, 4.231545e-01, -3.632616e-02
2.034181e+05, 4.147052e-01, -3.362575e-02
2.696861e+05, 4.111125e-01, -3.045679e-02
3.575525e+05, 4.063555e-01, -2.783392e-02
4.739878e+05, 4.003533e-01, -2.255947e-02
6.285148e+05, 3.948456e-01, -1.971428e-02
