EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411516
omega, real, im
6.293263e-01, 1.176393e+00, -1.461416e-01
8.324402e-01, 1.164636e+00, -1.245937e-01
1.106767e+00, 1.150537e+00, -1.103713e-01
1.465296e+00, 1.136266e+00, -9.694558e-02
1.947914e+00, 1.125665e+00, -8.800610e-02
2.563042e+00, 1.115388e+00, -8.113842e-02
3.424066e+00, 1.107087e+00, -7.677037e-02
4.530037e+00, 1.097997e+00, -7.516673e-02
5.992113e+00, 1.090111e+00, -7.527319e-02
7.927565e+00, 1.080799e+00, -7.867643e-02
1.057009e+01, 1.071633e+00, -8.400581e-02
1.391364e+01, 1.060328e+00, -9.264820e-02
1.845393e+01, 1.046434e+00, -1.035462e-01
2.454369e+01, 1.028476e+00, -1.186667e-01
3.255131e+01, 1.005206e+00, -1.321920e-01
4.321071e+01, 9.745112e-01, -1.461942e-01
5.721156e+01, 9.501421e-01, -1.531699e-01
7.575201e+01, 9.064567e-01, -1.608915e-01
1.005888e+02, 8.713295e-01, -1.581767e-01
1.333896e+02, 8.386779e-01, -1.524759e-01
1.765735e+02, 8.088691e-01, -1.451293e-01
2.340678e+02, 7.844431e-01, -1.382705e-01
3.106798e+02, 7.599963e-01, -1.322167e-01
4.111698e+02, 7.378654e-01, -1.261969e-01
5.461295e+02, 7.154942e-01, -1.207683e-01
7.237254e+02, 6.953391e-01, -1.148895e-01
9.582557e+02, 6.759267e-01, -1.113706e-01
1.271695e+03, 6.560491e-01, -1.066817e-01
1.686208e+03, 6.371226e-01, -1.029822e-01
2.234103e+03, 6.200086e-01, -9.871658e-02
2.965431e+03, 6.022756e-01, -9.472953e-02
3.923223e+03, 5.857116e-01, -9.176164e-02
5.210048e+03, 5.699304e-01, -8.715120e-02
6.904879e+03, 5.549752e-01, -8.204965e-02
9.156696e+03, 5.401822e-01, -7.744353e-02
1.214596e+04, 5.254753e-01, -7.606869e-02
1.613231e+04, 5.137212e-01, -7.039994e-02
2.131095e+04, 5.017273e-01, -6.507564e-02
2.827860e+04, 4.914114e-01, -6.099119e-02
3.747491e+04, 4.802414e-01, -5.688349e-02
4.976918e+04, 4.703314e-01, -5.353925e-02
6.585677e+04, 4.612017e-01, -5.009155e-02
8.743691e+04, 4.531116e-01, -4.604089e-02
1.157480e+05, 4.448572e-01, -4.240489e-02
1.534472e+05, 4.355847e-01, -3.838337e-02
2.034181e+05, 4.322299e-01, -3.548781e-02
2.696861e+05, 4.247684e-01, -3.228347e-02
3.575525e+05, 4.197169e-01, -2.958946e-02
4.739878e+05, 4.133189e-01, -2.511630e-02
6.285148e+05, 4.083062e-01, -2.167222e-02
