EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388822
omega, real, im
6.293263e-01, 6.077417e-01, -9.081428e-02
8.324402e-01, 5.988523e-01, -7.452215e-02
1.106767e+00, 5.917925e-01, -6.225946e-02
1.465296e+00, 5.845852e-01, -5.407596e-02
1.947914e+00, 5.794513e-01, -4.591311e-02
2.563042e+00, 5.756891e-01, -4.033584e-02
3.424066e+00, 5.717343e-01, -3.525426e-02
4.530037e+00, 5.687597e-01, -3.183810e-02
5.992113e+00, 5.649745e-01, -2.925912e-02
7.927565e+00, 5.623712e-01, -2.796444e-02
1.057009e+01, 5.584987e-01, -2.759947e-02
1.391364e+01, 5.554463e-01, -2.821380e-02
1.845393e+01, 5.519969e-01, -2.900645e-02
2.454369e+01, 5.481670e-01, -3.146865e-02
3.255131e+01, 5.447499e-01, -3.337387e-02
4.321071e+01, 5.399800e-01, -3.871983e-02
5.721156e+01, 5.316402e-01, -4.093193e-02
7.575201e+01, 5.256274e-01, -4.941113e-02
1.005888e+02, 5.165504e-01, -5.684346e-02
1.333896e+02, 5.036286e-01, -6.089569e-02
1.765735e+02, 4.896409e-01, -6.528742e-02
2.340678e+02, 4.732989e-01, -6.842334e-02
3.106798e+02, 4.592296e-01, -6.762957e-02
4.111698e+02, 4.440603e-01, -6.443312e-02
5.461295e+02, 4.304494e-01, -6.121310e-02
7.237254e+02, 4.211749e-01, -5.564542e-02
9.582557e+02, 4.094243e-01, -5.207181e-02
1.271695e+03, 4.003932e-01, -4.847118e-02
1.686208e+03, 3.933564e-01, -4.363741e-02
2.234103e+03, 3.869061e-01, -3.964826e-02
2.965431e+03, 3.787899e-01, -3.771219e-02
3.923223e+03, 3.731682e-01, -3.609803e-02
5.210048e+03, 3.677131e-01, -3.254437e-02
6.904879e+03, 3.630102e-01, -3.104128e-02
9.156696e+03, 3.588768e-01, -2.976275e-02
1.214596e+04, 3.534256e-01, -2.910060e-02
1.613231e+04, 3.489264e-01, -2.682084e-02
2.131095e+04, 3.432116e-01, -2.733495e-02
2.827860e+04, 3.390554e-01, -2.575187e-02
3.747491e+04, 3.337781e-01, -2.399704e-02
4.976918e+04, 3.305215e-01, -2.388756e-02
6.585677e+04, 3.254484e-01, -2.365174e-02
8.743691e+04, 3.216182e-01, -2.147290e-02
1.157480e+05, 3.171344e-01, -2.051030e-02
1.534472e+05, 3.134537e-01, -1.846961e-02
2.034181e+05, 3.119330e-01, -2.088764e-02
2.696861e+05, 3.075893e-01, -1.910514e-02
3.575525e+05, 3.026458e-01, -1.671331e-02
4.739878e+05, 2.981909e-01, -1.446445e-02
6.285148e+05, 2.930757e-01, -1.071902e-02
