EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404479
omega, real, im
6.293263e-01, 1.098377e+00, -1.150398e-01
8.324402e-01, 1.084947e+00, -9.690189e-02
1.106767e+00, 1.075556e+00, -8.585784e-02
1.465296e+00, 1.065846e+00, -7.791779e-02
1.947914e+00, 1.058299e+00, -7.196436e-02
2.563042e+00, 1.050542e+00, -6.943589e-02
3.424066e+00, 1.042890e+00, -6.896488e-02
4.530037e+00, 1.035959e+00, -7.140498e-02
5.992113e+00, 1.026397e+00, -7.564291e-02
7.927565e+00, 1.017404e+00, -8.386251e-02
1.057009e+01, 1.005440e+00, -9.410292e-02
1.391364e+01, 9.908767e-01, -1.082883e-01
1.845393e+01, 9.712674e-01, -1.236088e-01
2.454369e+01, 9.476848e-01, -1.413358e-01
3.255131e+01, 9.107076e-01, -1.523520e-01
4.321071e+01, 8.740530e-01, -1.620484e-01
5.721156e+01, 8.246568e-01, -1.611806e-01
7.575201e+01, 7.981067e-01, -1.547586e-01
1.005888e+02, 7.668298e-01, -1.474307e-01
1.333896e+02, 7.392986e-01, -1.341816e-01
1.765735e+02, 7.173564e-01, -1.268836e-01
2.340678e+02, 7.000183e-01, -1.146323e-01
3.106798e+02, 6.800358e-01, -1.063314e-01
4.111698e+02, 6.605313e-01, -1.006628e-01
5.461295e+02, 6.451235e-01, -9.522667e-02
7.237254e+02, 6.275615e-01, -9.058748e-02
9.582557e+02, 6.145519e-01, -8.867335e-02
1.271695e+03, 5.998963e-01, -8.149241e-02
1.686208e+03, 5.878379e-01, -8.027834e-02
2.234103e+03, 5.757393e-01, -7.921983e-02
2.965431e+03, 5.610736e-01, -7.663578e-02
3.923223e+03, 5.466206e-01, -7.198338e-02
5.210048e+03, 5.322521e-01, -6.881148e-02
6.904879e+03, 5.228528e-01, -6.602196e-02
9.156696e+03, 5.106190e-01, -6.235804e-02
1.214596e+04, 5.011093e-01, -6.149606e-02
1.613231e+04, 4.870176e-01, -5.661879e-02
2.131095e+04, 4.802171e-01, -5.559768e-02
2.827860e+04, 4.670460e-01, -4.976506e-02
3.747491e+04, 4.600382e-01, -4.813210e-02
4.976918e+04, 4.521398e-01, -4.696447e-02
6.585677e+04, 4.448946e-01, -4.174666e-02
8.743691e+04, 4.394417e-01, -3.917419e-02
1.157480e+05, 4.280177e-01, -3.696485e-02
1.534472e+05, 4.235860e-01, -3.282333e-02
2.034181e+05, 4.167486e-01, -3.032346e-02
2.696861e+05, 4.109056e-01, -2.947516e-02
3.575525e+05, 4.080878e-01, -2.531772e-02
4.739878e+05, 4.018257e-01, -2.246888e-02
6.285148e+05, 3.954737e-01, -1.939001e-02
