EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375512
omega, real, im
6.293263e-01, 2.280238e+00, -7.762539e-01
8.324402e-01, 2.200911e+00, -6.780015e-01
1.106767e+00, 2.130635e+00, -5.997797e-01
1.465296e+00, 2.073138e+00, -5.593674e-01
1.947914e+00, 2.006179e+00, -5.366436e-01
2.563042e+00, 1.940788e+00, -5.251100e-01
3.424066e+00, 1.857939e+00, -5.244401e-01
4.530037e+00, 1.775308e+00, -5.259274e-01
5.992113e+00, 1.678801e+00, -5.424849e-01
7.927565e+00, 1.572964e+00, -5.461632e-01
1.057009e+01, 1.451479e+00, -5.443622e-01
1.391364e+01, 1.334889e+00, -5.162653e-01
1.845393e+01, 1.224970e+00, -4.817832e-01
2.454369e+01, 1.128459e+00, -4.215382e-01
3.255131e+01, 1.057456e+00, -3.713296e-01
4.321071e+01, 1.005664e+00, -3.101441e-01
5.721156e+01, 9.616653e-01, -2.667509e-01
7.575201e+01, 9.327828e-01, -2.344026e-01
1.005888e+02, 9.068890e-01, -2.116780e-01
1.333896e+02, 8.824366e-01, -1.941229e-01
1.765735e+02, 8.563361e-01, -1.850421e-01
2.340678e+02, 8.308604e-01, -1.759343e-01
3.106798e+02, 7.994255e-01, -1.707418e-01
4.111698e+02, 7.699877e-01, -1.651646e-01
5.461295e+02, 7.409092e-01, -1.576209e-01
7.237254e+02, 7.127247e-01, -1.493717e-01
9.582557e+02, 6.865059e-01, -1.398134e-01
1.271695e+03, 6.604525e-01, -1.313617e-01
1.686208e+03, 6.389728e-01, -1.220328e-01
2.234103e+03, 6.199231e-01, -1.137704e-01
2.965431e+03, 5.998368e-01, -1.045108e-01
3.923223e+03, 5.827661e-01, -9.770001e-02
5.210048e+03, 5.680287e-01, -9.114324e-02
6.904879e+03, 5.531448e-01, -8.526388e-02
9.156696e+03, 5.395736e-01, -7.924228e-02
1.214596e+04, 5.258074e-01, -7.671697e-02
1.613231e+04, 5.141864e-01, -6.962797e-02
2.131095e+04, 5.022511e-01, -6.634352e-02
2.827860e+04, 4.912053e-01, -6.258177e-02
3.747491e+04, 4.799049e-01, -5.954294e-02
4.976918e+04, 4.707619e-01, -5.670705e-02
6.585677e+04, 4.610234e-01, -5.283245e-02
8.743691e+04, 4.510131e-01, -5.024475e-02
1.157480e+05, 4.426540e-01, -4.732776e-02
1.534472e+05, 4.355206e-01, -4.619329e-02
2.034181e+05, 4.265833e-01, -4.290882e-02
2.696861e+05, 4.185953e-01, -3.945610e-02
3.575525e+05, 4.116234e-01, -3.661200e-02
4.739878e+05, 4.034257e-01, -3.173117e-02
6.285148e+05, 3.960327e-01, -2.865530e-02
