EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417917
omega, real, im
6.293263e-01, 2.080420e+00, -5.043578e-01
8.324402e-01, 2.020141e+00, -4.607014e-01
1.106767e+00, 1.974750e+00, -4.387108e-01
1.465296e+00, 1.918683e+00, -4.285442e-01
1.947914e+00, 1.862206e+00, -4.256787e-01
2.563042e+00, 1.799796e+00, -4.375565e-01
3.424066e+00, 1.727440e+00, -4.527490e-01
4.530037e+00, 1.646724e+00, -4.768496e-01
5.992113e+00, 1.552702e+00, -4.952288e-01
7.927565e+00, 1.448112e+00, -5.164341e-01
1.057009e+01, 1.325624e+00, -5.171358e-01
1.391364e+01, 1.211690e+00, -5.033255e-01
1.845393e+01, 1.096722e+00, -4.616396e-01
2.454369e+01, 1.004433e+00, -4.155540e-01
3.255131e+01, 9.296570e-01, -3.501362e-01
4.321071e+01, 8.773246e-01, -3.028617e-01
5.721156e+01, 8.461546e-01, -2.574253e-01
7.575201e+01, 8.145827e-01, -2.263313e-01
1.005888e+02, 7.891774e-01, -2.013527e-01
1.333896e+02, 7.670113e-01, -1.858358e-01
1.765735e+02, 7.429876e-01, -1.768815e-01
2.340678e+02, 7.161260e-01, -1.722301e-01
3.106798e+02, 6.881220e-01, -1.665248e-01
4.111698e+02, 6.583306e-01, -1.634248e-01
5.461295e+02, 6.284474e-01, -1.577202e-01
7.237254e+02, 6.023185e-01, -1.531723e-01
9.582557e+02, 5.713603e-01, -1.474578e-01
1.271695e+03, 5.477462e-01, -1.385499e-01
1.686208e+03, 5.220799e-01, -1.302858e-01
2.234103e+03, 4.997351e-01, -1.235144e-01
2.965431e+03, 4.765661e-01, -1.161352e-01
3.923223e+03, 4.578376e-01, -1.095020e-01
5.210048e+03, 4.383637e-01, -1.007791e-01
6.904879e+03, 4.211177e-01, -9.612821e-02
9.156696e+03, 4.064101e-01, -8.912405e-02
1.214596e+04, 3.923303e-01, -8.403956e-02
1.613231e+04, 3.789786e-01, -7.725827e-02
2.131095e+04, 3.657577e-01, -7.265126e-02
2.827860e+04, 3.532464e-01, -6.895810e-02
3.747491e+04, 3.431145e-01, -6.104895e-02
4.976918e+04, 3.320279e-01, -5.722743e-02
6.585677e+04, 3.222375e-01, -5.353690e-02
8.743691e+04, 3.124006e-01, -4.905798e-02
1.157480e+05, 3.038763e-01, -4.397783e-02
1.534472e+05, 2.959613e-01, -4.037751e-02
2.034181e+05, 2.888169e-01, -3.618729e-02
2.696861e+05, 2.822196e-01, -3.384796e-02
3.575525e+05, 2.755041e-01, -3.027265e-02
4.739878e+05, 2.701251e-01, -2.370716e-02
6.285148e+05, 2.641710e-01, -1.967218e-02
