EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391976
omega, real, im
6.293263e-01, 1.027320e+00, -1.214910e-01
8.324402e-01, 1.017429e+00, -1.010195e-01
1.106767e+00, 1.010673e+00, -8.629886e-02
1.465296e+00, 1.000993e+00, -7.781779e-02
1.947914e+00, 9.916207e-01, -7.037354e-02
2.563042e+00, 9.846126e-01, -6.678250e-02
3.424066e+00, 9.768106e-01, -6.460115e-02
4.530037e+00, 9.698572e-01, -6.528494e-02
5.992113e+00, 9.621457e-01, -6.793629e-02
7.927565e+00, 9.537340e-01, -7.238960e-02
1.057009e+01, 9.432774e-01, -7.912487e-02
1.391364e+01, 9.326724e-01, -8.802578e-02
1.845393e+01, 9.177313e-01, -9.900130e-02
2.454369e+01, 9.018055e-01, -1.093390e-01
3.255131e+01, 8.770605e-01, -1.239555e-01
4.321071e+01, 8.514820e-01, -1.380018e-01
5.721156e+01, 8.318468e-01, -1.577340e-01
7.575201e+01, 7.865254e-01, -1.476282e-01
1.005888e+02, 7.542720e-01, -1.458008e-01
1.333896e+02, 7.242615e-01, -1.402761e-01
1.765735e+02, 6.979884e-01, -1.332385e-01
2.340678e+02, 6.729428e-01, -1.254931e-01
3.106798e+02, 6.519052e-01, -1.195907e-01
4.111698e+02, 6.312642e-01, -1.118675e-01
5.461295e+02, 6.131370e-01, -1.062681e-01
7.237254e+02, 5.950883e-01, -1.017885e-01
9.582557e+02, 5.786470e-01, -9.757190e-02
1.271695e+03, 5.615029e-01, -9.478400e-02
1.686208e+03, 5.466994e-01, -9.144743e-02
2.234103e+03, 5.305894e-01, -8.629644e-02
2.965431e+03, 5.152141e-01, -8.389766e-02
3.923223e+03, 5.004641e-01, -8.102360e-02
5.210048e+03, 4.861861e-01, -7.772030e-02
6.904879e+03, 4.725642e-01, -7.330511e-02
9.156696e+03, 4.590207e-01, -7.172100e-02
1.214596e+04, 4.453061e-01, -6.973352e-02
1.613231e+04, 4.354478e-01, -6.542478e-02
2.131095e+04, 4.225844e-01, -6.085974e-02
2.827860e+04, 4.121425e-01, -5.818835e-02
3.747491e+04, 4.030823e-01, -5.421964e-02
4.976918e+04, 3.925536e-01, -5.164276e-02
6.585677e+04, 3.832866e-01, -4.903982e-02
8.743691e+04, 3.752997e-01, -4.504343e-02
1.157480e+05, 3.677056e-01, -4.234892e-02
1.534472e+05, 3.619109e-01, -4.096076e-02
2.034181e+05, 3.539265e-01, -3.628076e-02
2.696861e+05, 3.466488e-01, -3.205753e-02
3.575525e+05, 3.413473e-01, -3.075531e-02
4.739878e+05, 3.354037e-01, -2.510414e-02
6.285148e+05, 3.290041e-01, -2.285089e-02
