EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400874
omega, real, im
6.293263e-01, 8.467870e-01, -1.267394e-01
8.324402e-01, 8.329244e-01, -1.073764e-01
1.106767e+00, 8.212557e-01, -9.033786e-02
1.465296e+00, 8.129455e-01, -7.874501e-02
1.947914e+00, 8.036230e-01, -6.901134e-02
2.563042e+00, 7.964645e-01, -6.108893e-02
3.424066e+00, 7.886293e-01, -5.523813e-02
4.530037e+00, 7.826363e-01, -5.008293e-02
5.992113e+00, 7.768404e-01, -4.778476e-02
7.927565e+00, 7.713116e-01, -4.606546e-02
1.057009e+01, 7.657071e-01, -4.566410e-02
1.391364e+01, 7.602654e-01, -4.699343e-02
1.845393e+01, 7.545618e-01, -5.126623e-02
2.454369e+01, 7.473238e-01, -5.531928e-02
3.255131e+01, 7.413607e-01, -6.233511e-02
4.321071e+01, 7.306500e-01, -7.114846e-02
5.721156e+01, 7.208083e-01, -8.058612e-02
7.575201e+01, 7.000673e-01, -8.953006e-02
1.005888e+02, 6.803813e-01, -9.846693e-02
1.333896e+02, 6.574601e-01, -1.025376e-01
1.765735e+02, 6.347973e-01, -1.041318e-01
2.340678e+02, 6.122466e-01, -1.009505e-01
3.106798e+02, 5.910769e-01, -9.700041e-02
4.111698e+02, 5.713421e-01, -9.068371e-02
5.461295e+02, 5.563322e-01, -8.635057e-02
7.237254e+02, 5.402655e-01, -8.041334e-02
9.582557e+02, 5.279896e-01, -7.464126e-02
1.271695e+03, 5.168079e-01, -7.080625e-02
1.686208e+03, 5.026719e-01, -6.871863e-02
2.234103e+03, 4.946269e-01, -6.695081e-02
2.965431e+03, 4.836737e-01, -6.124407e-02
3.923223e+03, 4.710234e-01, -5.867049e-02
5.210048e+03, 4.610163e-01, -5.673652e-02
6.904879e+03, 4.523006e-01, -5.277764e-02
9.156696e+03, 4.434524e-01, -4.972340e-02
1.214596e+04, 4.316426e-01, -4.860616e-02
1.613231e+04, 4.238803e-01, -4.569282e-02
2.131095e+04, 4.156783e-01, -4.530663e-02
2.827860e+04, 4.086014e-01, -4.368919e-02
3.747491e+04, 4.002795e-01, -4.175870e-02
4.976918e+04, 3.931094e-01, -3.924973e-02
6.585677e+04, 3.871541e-01, -3.604747e-02
8.743691e+04, 3.790503e-01, -3.455150e-02
1.157480e+05, 3.732445e-01, -3.356853e-02
1.534472e+05, 3.685966e-01, -2.989247e-02
2.034181e+05, 3.624417e-01, -2.588142e-02
2.696861e+05, 3.575717e-01, -2.650080e-02
3.575525e+05, 3.534410e-01, -2.247769e-02
4.739878e+05, 3.473709e-01, -2.043788e-02
6.285148e+05, 3.424664e-01, -1.700343e-02
