EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404256
omega, real, im
6.293263e-01, 9.901904e-01, -2.776814e-01
8.324402e-01, 9.736543e-01, -2.326462e-01
1.106767e+00, 9.604967e-01, -1.958124e-01
1.465296e+00, 9.474307e-01, -1.698987e-01
1.947914e+00, 9.297801e-01, -1.502830e-01
2.563042e+00, 9.153429e-01, -1.352419e-01
3.424066e+00, 8.994451e-01, -1.270109e-01
4.530037e+00, 8.840920e-01, -1.213179e-01
5.992113e+00, 8.685135e-01, -1.215589e-01
7.927565e+00, 8.528121e-01, -1.227356e-01
1.057009e+01, 8.346565e-01, -1.299854e-01
1.391364e+01, 8.136007e-01, -1.381175e-01
1.845393e+01, 7.882504e-01, -1.497410e-01
2.454369e+01, 7.577156e-01, -1.598649e-01
3.255131e+01, 7.227190e-01, -1.676013e-01
4.321071e+01, 6.849989e-01, -1.678066e-01
5.721156e+01, 6.445154e-01, -1.647926e-01
7.575201e+01, 6.110699e-01, -1.544691e-01
1.005888e+02, 5.813440e-01, -1.405877e-01
1.333896e+02, 5.570966e-01, -1.286650e-01
1.765735e+02, 5.368767e-01, -1.197007e-01
2.340678e+02, 5.189446e-01, -1.094879e-01
3.106798e+02, 5.010550e-01, -1.023418e-01
4.111698e+02, 4.844894e-01, -9.568024e-02
5.461295e+02, 4.683933e-01, -9.274779e-02
7.237254e+02, 4.554110e-01, -8.589393e-02
9.582557e+02, 4.398114e-01, -8.261069e-02
1.271695e+03, 4.259782e-01, -7.867025e-02
1.686208e+03, 4.132380e-01, -7.570481e-02
2.234103e+03, 4.015653e-01, -7.189366e-02
2.965431e+03, 3.875168e-01, -6.797474e-02
3.923223e+03, 3.746539e-01, -6.328186e-02
5.210048e+03, 3.628958e-01, -6.006662e-02
6.904879e+03, 3.528392e-01, -5.708937e-02
9.156696e+03, 3.432949e-01, -5.461932e-02
1.214596e+04, 3.344900e-01, -5.103134e-02
1.613231e+04, 3.243006e-01, -4.988578e-02
2.131095e+04, 3.168239e-01, -4.570024e-02
2.827860e+04, 3.103501e-01, -4.233672e-02
3.747491e+04, 3.034322e-01, -3.912342e-02
4.976918e+04, 2.954067e-01, -3.888731e-02
6.585677e+04, 2.885906e-01, -3.575103e-02
8.743691e+04, 2.846179e-01, -3.404193e-02
1.157480e+05, 2.769937e-01, -3.210981e-02
1.534472e+05, 2.720820e-01, -2.971452e-02
2.034181e+05, 2.664452e-01, -2.918922e-02
2.696861e+05, 2.611489e-01, -2.714403e-02
3.575525e+05, 2.558145e-01, -2.501886e-02
4.739878e+05, 2.511483e-01, -2.420691e-02
6.285148e+05, 2.447941e-01, -2.343497e-02
