EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444185
omega, real, im
6.293263e-01, 1.367030e+00, -2.484401e-01
8.324402e-01, 1.354144e+00, -2.076388e-01
1.106767e+00, 1.331685e+00, -1.781061e-01
1.465296e+00, 1.311815e+00, -1.519498e-01
1.947914e+00, 1.295819e+00, -1.311903e-01
2.563042e+00, 1.286796e+00, -1.151718e-01
3.424066e+00, 1.277746e+00, -1.086743e-01
4.530037e+00, 1.264919e+00, -1.047618e-01
5.992113e+00, 1.252926e+00, -1.043446e-01
7.927565e+00, 1.239963e+00, -1.058991e-01
1.057009e+01, 1.225918e+00, -1.131040e-01
1.391364e+01, 1.207743e+00, -1.209191e-01
1.845393e+01, 1.185641e+00, -1.308965e-01
2.454369e+01, 1.160022e+00, -1.420297e-01
3.255131e+01, 1.131062e+00, -1.482149e-01
4.321071e+01, 1.097063e+00, -1.545023e-01
5.721156e+01, 1.061953e+00, -1.490598e-01
7.575201e+01, 1.029707e+00, -1.503327e-01
1.005888e+02, 1.000033e+00, -1.400342e-01
1.333896e+02, 9.732122e-01, -1.316110e-01
1.765735e+02, 9.510772e-01, -1.241157e-01
2.340678e+02, 9.324199e-01, -1.165227e-01
3.106798e+02, 9.127211e-01, -1.090604e-01
4.111698e+02, 8.940992e-01, -1.048481e-01
5.461295e+02, 8.774127e-01, -9.792232e-02
7.237254e+02, 8.607568e-01, -9.689451e-02
9.582557e+02, 8.463920e-01, -9.115639e-02
1.271695e+03, 8.310583e-01, -8.941683e-02
1.686208e+03, 8.160529e-01, -8.723339e-02
2.234103e+03, 7.996525e-01, -8.350354e-02
2.965431e+03, 7.842045e-01, -8.061813e-02
3.923223e+03, 7.702376e-01, -7.793805e-02
5.210048e+03, 7.542540e-01, -7.387014e-02
6.904879e+03, 7.432512e-01, -6.963844e-02
9.156696e+03, 7.306956e-01, -6.772385e-02
1.214596e+04, 7.195621e-01, -6.146813e-02
1.613231e+04, 7.081930e-01, -5.690066e-02
2.131095e+04, 6.982667e-01, -5.519511e-02
2.827860e+04, 6.892228e-01, -5.128877e-02
3.747491e+04, 6.796296e-01, -4.736148e-02
4.976918e+04, 6.723929e-01, -4.269809e-02
6.585677e+04, 6.667208e-01, -3.872060e-02
8.743691e+04, 6.566727e-01, -3.723394e-02
1.157480e+05, 6.523518e-01, -3.350893e-02
1.534472e+05, 6.462990e-01, -2.957797e-02
2.034181e+05, 6.428546e-01, -3.035633e-02
2.696861e+05, 6.368750e-01, -2.285433e-02
3.575525e+05, 6.317679e-01, -2.349155e-02
4.739878e+05, 6.259555e-01, -1.881356e-02
6.285148e+05, 6.226274e-01, -1.737259e-02
