EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409151
omega, real, im
6.293263e-01, 1.417650e+00, -3.218823e-01
8.324402e-01, 1.388872e+00, -2.733739e-01
1.106767e+00, 1.363636e+00, -2.367021e-01
1.465296e+00, 1.344822e+00, -2.074194e-01
1.947914e+00, 1.326319e+00, -1.932525e-01
2.563042e+00, 1.303573e+00, -1.829866e-01
3.424066e+00, 1.282551e+00, -1.795099e-01
4.530037e+00, 1.259232e+00, -1.808084e-01
5.992113e+00, 1.236280e+00, -1.872760e-01
7.927565e+00, 1.206213e+00, -1.998826e-01
1.057009e+01, 1.172061e+00, -2.139491e-01
1.391364e+01, 1.128568e+00, -2.298772e-01
1.845393e+01, 1.079146e+00, -2.415555e-01
2.454369e+01, 1.016273e+00, -2.483431e-01
3.255131e+01, 9.644870e-01, -2.427528e-01
4.321071e+01, 9.106200e-01, -2.305485e-01
5.721156e+01, 8.576653e-01, -1.964116e-01
7.575201e+01, 8.278712e-01, -1.908059e-01
1.005888e+02, 7.998646e-01, -1.669862e-01
1.333896e+02, 7.803232e-01, -1.493058e-01
1.765735e+02, 7.586907e-01, -1.385519e-01
2.340678e+02, 7.391041e-01, -1.270156e-01
3.106798e+02, 7.148878e-01, -1.231758e-01
4.111698e+02, 6.990637e-01, -1.165321e-01
5.461295e+02, 6.814966e-01, -1.145119e-01
7.237254e+02, 6.570924e-01, -1.083568e-01
9.582557e+02, 6.441633e-01, -1.038687e-01
1.271695e+03, 6.263919e-01, -9.988250e-02
1.686208e+03, 6.037661e-01, -9.394228e-02
2.234103e+03, 5.936062e-01, -8.992694e-02
2.965431e+03, 5.726179e-01, -8.602792e-02
3.923223e+03, 5.627745e-01, -8.101336e-02
5.210048e+03, 5.450139e-01, -7.859889e-02
6.904879e+03, 5.325757e-01, -6.997437e-02
9.156696e+03, 5.214608e-01, -6.710295e-02
1.214596e+04, 5.090545e-01, -6.661967e-02
1.613231e+04, 5.018049e-01, -6.403518e-02
2.131095e+04, 4.875213e-01, -5.531374e-02
2.827860e+04, 4.809684e-01, -5.331801e-02
3.747491e+04, 4.703448e-01, -4.703571e-02
4.976918e+04, 4.629936e-01, -4.362175e-02
6.585677e+04, 4.524613e-01, -4.061605e-02
8.743691e+04, 4.450256e-01, -4.096550e-02
1.157480e+05, 4.396797e-01, -3.555645e-02
1.534472e+05, 4.345516e-01, -3.488405e-02
2.034181e+05, 4.283641e-01, -3.342885e-02
2.696861e+05, 4.197532e-01, -2.985475e-02
3.575525e+05, 4.136907e-01, -2.246016e-02
4.739878e+05, 4.142185e-01, -2.950021e-02
6.285148e+05, 4.048700e-01, -1.999699e-02
