EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0449511
omega, real, im
6.293263e-01, 7.998470e-01, -9.934313e-02
8.324402e-01, 7.887022e-01, -8.209404e-02
1.106767e+00, 7.820067e-01, -7.007091e-02
1.465296e+00, 7.746627e-01, -6.034984e-02
1.947914e+00, 7.693167e-01, -5.156273e-02
2.563042e+00, 7.639560e-01, -4.515636e-02
3.424066e+00, 7.593567e-01, -3.928437e-02
4.530037e+00, 7.554111e-01, -3.550323e-02
5.992113e+00, 7.516591e-01, -3.205167e-02
7.927565e+00, 7.482463e-01, -3.110435e-02
1.057009e+01, 7.442681e-01, -2.958275e-02
1.391364e+01, 7.408569e-01, -3.090513e-02
1.845393e+01, 7.371044e-01, -3.211716e-02
2.454369e+01, 7.327650e-01, -3.457853e-02
3.255131e+01, 7.289106e-01, -3.935543e-02
4.321071e+01, 7.234585e-01, -4.314926e-02
5.721156e+01, 7.198283e-01, -5.177569e-02
7.575201e+01, 7.106686e-01, -5.749224e-02
1.005888e+02, 6.995335e-01, -6.865102e-02
1.333896e+02, 6.850145e-01, -7.588499e-02
1.765735e+02, 6.673954e-01, -8.418086e-02
2.340678e+02, 6.489407e-01, -9.147258e-02
3.106798e+02, 6.288887e-01, -9.479414e-02
4.111698e+02, 6.095852e-01, -9.555865e-02
5.461295e+02, 5.887443e-01, -9.372012e-02
7.237254e+02, 5.710662e-01, -9.176605e-02
9.582557e+02, 5.552561e-01, -8.983207e-02
1.271695e+03, 5.378028e-01, -8.607759e-02
1.686208e+03, 5.221341e-01, -8.670143e-02
2.234103e+03, 5.064404e-01, -8.256752e-02
2.965431e+03, 4.917772e-01, -7.919557e-02
3.923223e+03, 4.746402e-01, -7.778817e-02
5.210048e+03, 4.600155e-01, -7.672460e-02
6.904879e+03, 4.493899e-01, -7.344580e-02
9.156696e+03, 4.356394e-01, -6.837460e-02
1.214596e+04, 4.211855e-01, -6.738897e-02
1.613231e+04, 4.115216e-01, -6.357431e-02
2.131095e+04, 4.000196e-01, -5.793000e-02
2.827860e+04, 3.883060e-01, -5.489565e-02
3.747491e+04, 3.804736e-01, -4.980544e-02
4.976918e+04, 3.724175e-01, -4.574046e-02
6.585677e+04, 3.630093e-01, -4.306355e-02
8.743691e+04, 3.555820e-01, -4.008082e-02
1.157480e+05, 3.517596e-01, -3.730755e-02
1.534472e+05, 3.437948e-01, -3.144518e-02
2.034181e+05, 3.387322e-01, -2.873433e-02
2.696861e+05, 3.322878e-01, -2.666583e-02
3.575525e+05, 3.272266e-01, -2.389636e-02
4.739878e+05, 3.253638e-01, -1.945382e-02
6.285148e+05, 3.204763e-01, -1.793549e-02
