EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0385856
omega, real, im
6.293263e-01, 7.393810e-01, -1.046947e-01
8.324402e-01, 7.288058e-01, -8.758956e-02
1.106767e+00, 7.196639e-01, -7.316997e-02
1.465296e+00, 7.138887e-01, -6.296450e-02
1.947914e+00, 7.072307e-01, -5.560667e-02
2.563042e+00, 7.022040e-01, -4.969753e-02
3.424066e+00, 6.968008e-01, -4.615847e-02
4.530037e+00, 6.920543e-01, -4.352445e-02
5.992113e+00, 6.874105e-01, -4.359483e-02
7.927565e+00, 6.820595e-01, -4.422433e-02
1.057009e+01, 6.766027e-01, -4.672975e-02
1.391364e+01, 6.710165e-01, -5.036097e-02
1.845393e+01, 6.640538e-01, -5.568673e-02
2.454369e+01, 6.553214e-01, -5.982379e-02
3.255131e+01, 6.452509e-01, -7.146667e-02
4.321071e+01, 6.321399e-01, -8.024233e-02
5.721156e+01, 6.154064e-01, -9.104442e-02
7.575201e+01, 5.948659e-01, -9.967890e-02
1.005888e+02, 5.716442e-01, -1.042723e-01
1.333896e+02, 5.479836e-01, -1.053392e-01
1.765735e+02, 5.249792e-01, -1.043578e-01
2.340678e+02, 5.032691e-01, -1.008221e-01
3.106798e+02, 4.847174e-01, -9.646676e-02
4.111698e+02, 4.655762e-01, -9.012523e-02
5.461295e+02, 4.490927e-01, -8.385892e-02
7.237254e+02, 4.365485e-01, -7.975362e-02
9.582557e+02, 4.229154e-01, -7.351153e-02
1.271695e+03, 4.106043e-01, -6.889331e-02
1.686208e+03, 3.996486e-01, -6.469008e-02
2.234103e+03, 3.908288e-01, -6.220867e-02
2.965431e+03, 3.789628e-01, -5.863949e-02
3.923223e+03, 3.700564e-01, -5.583639e-02
5.210048e+03, 3.598596e-01, -5.222428e-02
6.904879e+03, 3.498350e-01, -5.063497e-02
9.156696e+03, 3.422719e-01, -4.837891e-02
1.214596e+04, 3.341164e-01, -4.739410e-02
1.613231e+04, 3.254923e-01, -4.494402e-02
2.131095e+04, 3.183507e-01, -4.371966e-02
2.827860e+04, 3.103049e-01, -4.217443e-02
3.747491e+04, 3.024987e-01, -4.010208e-02
4.976918e+04, 2.958856e-01, -3.770287e-02
6.585677e+04, 2.897186e-01, -3.552821e-02
8.743691e+04, 2.833948e-01, -3.489594e-02
1.157480e+05, 2.781135e-01, -3.490084e-02
1.534472e+05, 2.712257e-01, -3.153387e-02
2.034181e+05, 2.662430e-01, -3.045511e-02
2.696861e+05, 2.602221e-01, -3.086710e-02
3.575525e+05, 2.559570e-01, -2.834509e-02
4.739878e+05, 2.505202e-01, -2.702262e-02
6.285148e+05, 2.453191e-01, -2.459403e-02
