EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388084
omega, real, im
6.293263e-01, 1.082872e+00, -2.594077e-01
8.324402e-01, 1.060116e+00, -2.182988e-01
1.106767e+00, 1.041901e+00, -1.874072e-01
1.465296e+00, 1.026176e+00, -1.656396e-01
1.947914e+00, 1.013010e+00, -1.494108e-01
2.563042e+00, 9.987502e-01, -1.398791e-01
3.424066e+00, 9.834899e-01, -1.322503e-01
4.530037e+00, 9.675757e-01, -1.311272e-01
5.992113e+00, 9.505041e-01, -1.314004e-01
7.927565e+00, 9.316361e-01, -1.379001e-01
1.057009e+01, 9.095618e-01, -1.441845e-01
1.391364e+01, 8.859920e-01, -1.542249e-01
1.845393e+01, 8.556051e-01, -1.640757e-01
2.454369e+01, 8.204387e-01, -1.746364e-01
3.255131e+01, 7.801738e-01, -1.775846e-01
4.321071e+01, 7.412503e-01, -1.778380e-01
5.721156e+01, 7.011440e-01, -1.660369e-01
7.575201e+01, 6.668367e-01, -1.542205e-01
1.005888e+02, 6.367450e-01, -1.394613e-01
1.333896e+02, 6.157945e-01, -1.239288e-01
1.765735e+02, 5.986354e-01, -1.122435e-01
2.340678e+02, 5.808412e-01, -1.050981e-01
3.106798e+02, 5.662739e-01, -9.568247e-02
4.111698e+02, 5.527542e-01, -8.961671e-02
5.461295e+02, 5.378702e-01, -8.438044e-02
7.237254e+02, 5.246342e-01, -7.866482e-02
9.582557e+02, 5.121115e-01, -7.633418e-02
1.271695e+03, 4.997967e-01, -7.255737e-02
1.686208e+03, 4.877647e-01, -6.864610e-02
2.234103e+03, 4.748935e-01, -6.783079e-02
2.965431e+03, 4.655744e-01, -6.246892e-02
3.923223e+03, 4.527377e-01, -6.059749e-02
5.210048e+03, 4.420010e-01, -5.649639e-02
6.904879e+03, 4.323047e-01, -5.399016e-02
9.156696e+03, 4.227478e-01, -5.176220e-02
1.214596e+04, 4.134780e-01, -4.797205e-02
1.613231e+04, 4.037294e-01, -4.718321e-02
2.131095e+04, 3.992121e-01, -4.500037e-02
2.827860e+04, 3.911966e-01, -4.146065e-02
3.747491e+04, 3.837267e-01, -4.034076e-02
4.976918e+04, 3.756350e-01, -3.659900e-02
6.585677e+04, 3.692515e-01, -3.474224e-02
8.743691e+04, 3.649927e-01, -3.299082e-02
1.157480e+05, 3.583398e-01, -3.085057e-02
1.534472e+05, 3.533094e-01, -3.033590e-02
2.034181e+05, 3.459610e-01, -2.681997e-02
2.696861e+05, 3.408799e-01, -2.578571e-02
3.575525e+05, 3.361835e-01, -2.387562e-02
4.739878e+05, 3.306124e-01, -2.149017e-02
6.285148e+05, 3.251524e-01, -1.912871e-02
