EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391905
omega, real, im
6.293263e-01, 7.823721e-01, -1.040683e-01
8.324402e-01, 7.713140e-01, -8.691491e-02
1.106767e+00, 7.621154e-01, -7.194526e-02
1.465296e+00, 7.558714e-01, -6.229049e-02
1.947914e+00, 7.485538e-01, -5.426245e-02
2.563042e+00, 7.433842e-01, -4.823832e-02
3.424066e+00, 7.379290e-01, -4.430321e-02
4.530037e+00, 7.335656e-01, -4.082094e-02
5.992113e+00, 7.292277e-01, -3.978129e-02
7.927565e+00, 7.248342e-01, -3.957615e-02
1.057009e+01, 7.196966e-01, -4.089508e-02
1.391364e+01, 7.146659e-01, -4.256344e-02
1.845393e+01, 7.094801e-01, -4.694569e-02
2.454369e+01, 7.016156e-01, -5.209073e-02
3.255131e+01, 6.948794e-01, -5.920359e-02
4.321071e+01, 6.847154e-01, -6.725473e-02
5.721156e+01, 6.652510e-01, -8.186346e-02
7.575201e+01, 6.561739e-01, -8.528683e-02
1.005888e+02, 6.371976e-01, -9.246422e-02
1.333896e+02, 6.159844e-01, -9.734030e-02
1.765735e+02, 5.936284e-01, -9.908400e-02
2.340678e+02, 5.718784e-01, -9.657368e-02
3.106798e+02, 5.511129e-01, -9.268964e-02
4.111698e+02, 5.327377e-01, -8.835768e-02
5.461295e+02, 5.177960e-01, -8.093040e-02
7.237254e+02, 5.045455e-01, -7.573408e-02
9.582557e+02, 4.922329e-01, -7.065343e-02
1.271695e+03, 4.811000e-01, -6.720101e-02
1.686208e+03, 4.705823e-01, -6.311351e-02
2.234103e+03, 4.599061e-01, -6.074300e-02
2.965431e+03, 4.491341e-01, -5.853224e-02
3.923223e+03, 4.405114e-01, -5.482991e-02
5.210048e+03, 4.309278e-01, -5.316924e-02
6.904879e+03, 4.222804e-01, -5.089802e-02
9.156696e+03, 4.126799e-01, -4.983320e-02
1.214596e+04, 4.042155e-01, -4.738289e-02
1.613231e+04, 3.945523e-01, -4.534542e-02
2.131095e+04, 3.865023e-01, -4.503496e-02
2.827860e+04, 3.805343e-01, -4.266594e-02
3.747491e+04, 3.711649e-01, -3.978813e-02
4.976918e+04, 3.650560e-01, -3.827475e-02
6.585677e+04, 3.583905e-01, -3.552352e-02
8.743691e+04, 3.515806e-01, -3.402546e-02
1.157480e+05, 3.464186e-01, -3.097550e-02
1.534472e+05, 3.418568e-01, -2.937109e-02
2.034181e+05, 3.330654e-01, -2.663929e-02
2.696861e+05, 3.290251e-01, -2.580873e-02
3.575525e+05, 3.252375e-01, -2.343874e-02
4.739878e+05, 3.201111e-01, -2.114472e-02
6.285148e+05, 3.144138e-01, -1.817510e-02
