EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375399
omega, real, im
6.293263e-01, 1.142520e+00, -2.102173e-01
8.324402e-01, 1.108348e+00, -1.797300e-01
1.106767e+00, 1.092901e+00, -1.588636e-01
1.465296e+00, 1.079433e+00, -1.438096e-01
1.947914e+00, 1.065754e+00, -1.342431e-01
2.563042e+00, 1.048704e+00, -1.283733e-01
3.424066e+00, 1.030243e+00, -1.254186e-01
4.530037e+00, 1.011848e+00, -1.251650e-01
5.992113e+00, 9.939389e-01, -1.288116e-01
7.927565e+00, 9.731249e-01, -1.359591e-01
1.057009e+01, 9.508087e-01, -1.455489e-01
1.391364e+01, 9.241152e-01, -1.568684e-01
1.845393e+01, 8.927850e-01, -1.673445e-01
2.454369e+01, 8.554847e-01, -1.767846e-01
3.255131e+01, 8.144743e-01, -1.800401e-01
4.321071e+01, 7.710054e-01, -1.786482e-01
5.721156e+01, 7.310106e-01, -1.748566e-01
7.575201e+01, 6.983135e-01, -1.546596e-01
1.005888e+02, 6.709673e-01, -1.374648e-01
1.333896e+02, 6.503577e-01, -1.222727e-01
1.765735e+02, 6.322983e-01, -1.096473e-01
2.340678e+02, 6.174117e-01, -1.008321e-01
3.106798e+02, 6.007485e-01, -9.247544e-02
4.111698e+02, 5.876002e-01, -8.750767e-02
5.461295e+02, 5.746212e-01, -8.031777e-02
7.237254e+02, 5.613636e-01, -7.644045e-02
9.582557e+02, 5.477449e-01, -7.260387e-02
1.271695e+03, 5.321665e-01, -7.113653e-02
1.686208e+03, 5.249354e-01, -6.661064e-02
2.234103e+03, 5.130060e-01, -6.312056e-02
2.965431e+03, 5.019085e-01, -5.998916e-02
3.923223e+03, 4.913932e-01, -5.733244e-02
5.210048e+03, 4.823422e-01, -5.246410e-02
6.904879e+03, 4.736747e-01, -5.285817e-02
9.156696e+03, 4.632620e-01, -4.941455e-02
1.214596e+04, 4.553687e-01, -4.776170e-02
1.613231e+04, 4.471999e-01, -4.665528e-02
2.131095e+04, 4.385854e-01, -4.259499e-02
2.827860e+04, 4.307743e-01, -4.259996e-02
3.747491e+04, 4.252137e-01, -3.964818e-02
4.976918e+04, 4.180621e-01, -3.806461e-02
6.585677e+04, 4.111328e-01, -3.656522e-02
8.743691e+04, 4.056112e-01, -3.442431e-02
1.157480e+05, 4.001548e-01, -3.315239e-02
1.534472e+05, 3.926015e-01, -3.262729e-02
2.034181e+05, 3.878411e-01, -2.841373e-02
2.696861e+05, 3.814831e-01, -2.741496e-02
3.575525e+05, 3.757156e-01, -2.570587e-02
4.739878e+05, 3.701575e-01, -2.427545e-02
6.285148e+05, 3.633743e-01, -2.119715e-02
