EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405363
omega, real, im
6.293263e-01, 1.358945e+00, -1.637509e-01
8.324402e-01, 1.343579e+00, -1.477237e-01
1.106767e+00, 1.323256e+00, -1.347317e-01
1.465296e+00, 1.310221e+00, -1.283784e-01
1.947914e+00, 1.297242e+00, -1.286527e-01
2.563042e+00, 1.285955e+00, -1.314419e-01
3.424066e+00, 1.271530e+00, -1.414536e-01
4.530037e+00, 1.252969e+00, -1.544960e-01
5.992113e+00, 1.231470e+00, -1.748128e-01
7.927565e+00, 1.202794e+00, -1.981488e-01
1.057009e+01, 1.163828e+00, -2.261530e-01
1.391364e+01, 1.114792e+00, -2.516592e-01
1.845393e+01, 1.054506e+00, -2.719967e-01
2.454369e+01, 9.839149e-01, -2.787756e-01
3.255131e+01, 9.168293e-01, -2.726463e-01
4.321071e+01, 8.533321e-01, -2.493052e-01
5.721156e+01, 8.072609e-01, -2.221687e-01
7.575201e+01, 7.665712e-01, -1.967502e-01
1.005888e+02, 7.382289e-01, -1.742409e-01
1.333896e+02, 7.162328e-01, -1.557352e-01
1.765735e+02, 6.946811e-01, -1.427200e-01
2.340678e+02, 6.749052e-01, -1.344665e-01
3.106798e+02, 6.556999e-01, -1.266383e-01
4.111698e+02, 6.350288e-01, -1.204052e-01
5.461295e+02, 6.155708e-01, -1.155030e-01
7.237254e+02, 5.967506e-01, -1.100850e-01
9.582557e+02, 5.785040e-01, -1.074303e-01
1.271695e+03, 5.589029e-01, -1.032567e-01
1.686208e+03, 5.394695e-01, -9.894680e-02
2.234103e+03, 5.227658e-01, -9.373359e-02
2.965431e+03, 5.057260e-01, -9.049720e-02
3.923223e+03, 4.908208e-01, -8.568000e-02
5.210048e+03, 4.747072e-01, -8.175778e-02
6.904879e+03, 4.615135e-01, -7.613590e-02
9.156696e+03, 4.475888e-01, -7.244586e-02
1.214596e+04, 4.346784e-01, -6.886382e-02
1.613231e+04, 4.231053e-01, -6.430736e-02
2.131095e+04, 4.130000e-01, -5.920878e-02
2.827860e+04, 4.012825e-01, -5.711130e-02
3.747491e+04, 3.922739e-01, -5.280272e-02
4.976918e+04, 3.842621e-01, -4.975477e-02
6.585677e+04, 3.763174e-01, -4.573410e-02
8.743691e+04, 3.686168e-01, -4.275597e-02
1.157480e+05, 3.608371e-01, -3.986634e-02
1.534472e+05, 3.539893e-01, -3.768051e-02
2.034181e+05, 3.481848e-01, -3.112881e-02
2.696861e+05, 3.416534e-01, -3.095279e-02
3.575525e+05, 3.367800e-01, -2.887824e-02
4.739878e+05, 3.310791e-01, -2.684251e-02
6.285148e+05, 3.264343e-01, -2.443477e-02
