EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0385071
omega, real, im
6.293263e-01, 7.191603e-01, -1.005363e-01
8.324402e-01, 7.110948e-01, -8.370636e-02
1.106767e+00, 7.018265e-01, -7.041590e-02
1.465296e+00, 6.909416e-01, -6.156261e-02
1.947914e+00, 6.826155e-01, -5.337154e-02
2.563042e+00, 6.773152e-01, -4.813569e-02
3.424066e+00, 6.716201e-01, -4.343003e-02
4.530037e+00, 6.670052e-01, -4.078849e-02
5.992113e+00, 6.619967e-01, -3.882271e-02
7.927565e+00, 6.579349e-01, -3.818715e-02
1.057009e+01, 6.520646e-01, -3.851707e-02
1.391364e+01, 6.478662e-01, -3.914762e-02
1.845393e+01, 6.426951e-01, -4.227169e-02
2.454369e+01, 6.374672e-01, -4.620462e-02
3.255131e+01, 6.290857e-01, -5.118970e-02
4.321071e+01, 6.216764e-01, -5.681470e-02
5.721156e+01, 6.125664e-01, -6.426778e-02
7.575201e+01, 5.989978e-01, -7.019711e-02
1.005888e+02, 5.823790e-01, -7.794952e-02
1.333896e+02, 5.649150e-01, -8.138850e-02
1.765735e+02, 5.462908e-01, -8.425668e-02
2.340678e+02, 5.285113e-01, -8.146337e-02
3.106798e+02, 5.109884e-01, -7.927372e-02
4.111698e+02, 4.948321e-01, -7.301189e-02
5.461295e+02, 4.812234e-01, -7.031381e-02
7.237254e+02, 4.688906e-01, -6.484320e-02
9.582557e+02, 4.594266e-01, -5.866184e-02
1.271695e+03, 4.502819e-01, -5.500147e-02
1.686208e+03, 4.413261e-01, -5.144951e-02
2.234103e+03, 4.327523e-01, -4.856364e-02
2.965431e+03, 4.241215e-01, -4.591222e-02
3.923223e+03, 4.175418e-01, -4.328883e-02
5.210048e+03, 4.111590e-01, -3.976897e-02
6.904879e+03, 4.037739e-01, -3.853725e-02
9.156696e+03, 3.970170e-01, -3.627425e-02
1.214596e+04, 3.906495e-01, -3.534648e-02
1.613231e+04, 3.851793e-01, -3.384420e-02
2.131095e+04, 3.782980e-01, -3.282232e-02
2.827860e+04, 3.731368e-01, -3.124240e-02
3.747491e+04, 3.665879e-01, -3.049006e-02
4.976918e+04, 3.611411e-01, -3.035160e-02
6.585677e+04, 3.569974e-01, -2.763980e-02
8.743691e+04, 3.533248e-01, -2.718346e-02
1.157480e+05, 3.468710e-01, -2.541400e-02
1.534472e+05, 3.429618e-01, -2.404120e-02
2.034181e+05, 3.376105e-01, -2.324587e-02
2.696861e+05, 3.322430e-01, -2.278442e-02
3.575525e+05, 3.285566e-01, -2.023184e-02
4.739878e+05, 3.224626e-01, -1.900457e-02
6.285148e+05, 3.188143e-01, -1.493334e-02
