EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0392083
omega, real, im
6.293263e-01, 1.186403e+00, -1.595217e-01
8.324402e-01, 1.171440e+00, -1.367475e-01
1.106767e+00, 1.156545e+00, -1.221563e-01
1.465296e+00, 1.141956e+00, -1.085370e-01
1.947914e+00, 1.130593e+00, -9.973517e-02
2.563042e+00, 1.118215e+00, -9.347397e-02
3.424066e+00, 1.107849e+00, -8.901893e-02
4.530037e+00, 1.096643e+00, -8.836595e-02
5.992113e+00, 1.086172e+00, -9.003919e-02
7.927565e+00, 1.074502e+00, -9.481303e-02
1.057009e+01, 1.061605e+00, -1.015708e-01
1.391364e+01, 1.047171e+00, -1.125969e-01
1.845393e+01, 1.029243e+00, -1.252771e-01
2.454369e+01, 1.005991e+00, -1.405682e-01
3.255131e+01, 9.749100e-01, -1.553832e-01
4.321071e+01, 9.406439e-01, -1.686945e-01
5.721156e+01, 9.057155e-01, -1.834911e-01
7.575201e+01, 8.607200e-01, -1.759381e-01
1.005888e+02, 8.238674e-01, -1.685401e-01
1.333896e+02, 7.907687e-01, -1.596815e-01
1.765735e+02, 7.637618e-01, -1.512227e-01
2.340678e+02, 7.363696e-01, -1.440091e-01
3.106798e+02, 7.117593e-01, -1.357729e-01
4.111698e+02, 6.882832e-01, -1.289038e-01
5.461295e+02, 6.671738e-01, -1.221404e-01
7.237254e+02, 6.470618e-01, -1.174318e-01
9.582557e+02, 6.267381e-01, -1.119542e-01
1.271695e+03, 6.072220e-01, -1.075414e-01
1.686208e+03, 5.887761e-01, -1.044802e-01
2.234103e+03, 5.699904e-01, -9.973029e-02
2.965431e+03, 5.525573e-01, -9.539647e-02
3.923223e+03, 5.371077e-01, -9.125600e-02
5.210048e+03, 5.205764e-01, -8.658313e-02
6.904879e+03, 5.059810e-01, -8.269192e-02
9.156696e+03, 4.901221e-01, -7.875066e-02
1.214596e+04, 4.768715e-01, -7.486876e-02
1.613231e+04, 4.641072e-01, -7.062934e-02
2.131095e+04, 4.522162e-01, -6.598906e-02
2.827860e+04, 4.422502e-01, -6.174751e-02
3.747491e+04, 4.310148e-01, -5.958135e-02
4.976918e+04, 4.193495e-01, -5.469288e-02
6.585677e+04, 4.105667e-01, -5.257614e-02
8.743691e+04, 4.031042e-01, -4.769148e-02
1.157480e+05, 3.939323e-01, -4.418144e-02
1.534472e+05, 3.847396e-01, -4.223027e-02
2.034181e+05, 3.797497e-01, -3.734538e-02
2.696861e+05, 3.720516e-01, -3.469251e-02
3.575525e+05, 3.657809e-01, -3.061438e-02
4.739878e+05, 3.592167e-01, -2.726780e-02
6.285148e+05, 3.530627e-01, -2.431441e-02
