EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444238
omega, real, im
6.293263e-01, 1.415531e+00, -1.900381e-01
8.324402e-01, 1.401692e+00, -1.605243e-01
1.106767e+00, 1.386162e+00, -1.364858e-01
1.465296e+00, 1.372941e+00, -1.234746e-01
1.947914e+00, 1.360563e+00, -1.138884e-01
2.563042e+00, 1.351636e+00, -1.097773e-01
3.424066e+00, 1.339938e+00, -1.098519e-01
4.530037e+00, 1.329005e+00, -1.137884e-01
5.992113e+00, 1.315842e+00, -1.232976e-01
7.927565e+00, 1.300368e+00, -1.364774e-01
1.057009e+01, 1.278933e+00, -1.544697e-01
1.391364e+01, 1.252462e+00, -1.734529e-01
1.845393e+01, 1.216247e+00, -1.954559e-01
2.454369e+01, 1.171900e+00, -2.127141e-01
3.255131e+01, 1.119585e+00, -2.221544e-01
4.321071e+01, 1.068620e+00, -2.214226e-01
5.721156e+01, 1.015071e+00, -2.119243e-01
7.575201e+01, 9.745145e-01, -1.983880e-01
1.005888e+02, 9.390036e-01, -1.861676e-01
1.333896e+02, 9.105520e-01, -1.725100e-01
1.765735e+02, 8.856869e-01, -1.629576e-01
2.340678e+02, 8.591797e-01, -1.566657e-01
3.106798e+02, 8.335260e-01, -1.526352e-01
4.111698e+02, 8.080251e-01, -1.473392e-01
5.461295e+02, 7.809908e-01, -1.440402e-01
7.237254e+02, 7.549198e-01, -1.401278e-01
9.582557e+02, 7.313783e-01, -1.350546e-01
1.271695e+03, 7.034534e-01, -1.304565e-01
1.686208e+03, 6.806192e-01, -1.267226e-01
2.234103e+03, 6.590343e-01, -1.183274e-01
2.965431e+03, 6.374143e-01, -1.116044e-01
3.923223e+03, 6.188093e-01, -1.053244e-01
5.210048e+03, 6.001149e-01, -9.919457e-02
6.904879e+03, 5.817012e-01, -9.066755e-02
9.156696e+03, 5.684903e-01, -8.532951e-02
1.214596e+04, 5.516687e-01, -8.151325e-02
1.613231e+04, 5.395090e-01, -7.422715e-02
2.131095e+04, 5.280662e-01, -6.994820e-02
2.827860e+04, 5.173621e-01, -6.186203e-02
3.747491e+04, 5.077893e-01, -5.772040e-02
4.976918e+04, 4.965357e-01, -5.486947e-02
6.585677e+04, 4.894497e-01, -4.815480e-02
8.743691e+04, 4.820577e-01, -4.295780e-02
1.157480e+05, 4.739468e-01, -4.026522e-02
1.534472e+05, 4.667121e-01, -3.475475e-02
2.034181e+05, 4.597323e-01, -3.465359e-02
2.696861e+05, 4.558411e-01, -2.891654e-02
3.575525e+05, 4.514549e-01, -2.647789e-02
4.739878e+05, 4.444600e-01, -2.382032e-02
6.285148e+05, 4.394463e-01, -2.213748e-02
