EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0463343
omega, real, im
6.293263e-01, 1.452694e+00, -2.678093e-01
8.324402e-01, 1.432231e+00, -2.216035e-01
1.106767e+00, 1.417524e+00, -1.926621e-01
1.465296e+00, 1.401732e+00, -1.708724e-01
1.947914e+00, 1.387776e+00, -1.551789e-01
2.563042e+00, 1.371201e+00, -1.466834e-01
3.424066e+00, 1.355295e+00, -1.419369e-01
4.530037e+00, 1.338995e+00, -1.457684e-01
5.992113e+00, 1.320805e+00, -1.526021e-01
7.927565e+00, 1.299441e+00, -1.653194e-01
1.057009e+01, 1.271873e+00, -1.804839e-01
1.391364e+01, 1.239448e+00, -1.999329e-01
1.845393e+01, 1.198208e+00, -2.166400e-01
2.454369e+01, 1.150727e+00, -2.312600e-01
3.255131e+01, 1.095705e+00, -2.364850e-01
4.321071e+01, 1.041484e+00, -2.370520e-01
5.721156e+01, 9.974684e-01, -2.199292e-01
7.575201e+01, 9.507995e-01, -2.141589e-01
1.005888e+02, 9.137527e-01, -2.007090e-01
1.333896e+02, 8.820460e-01, -1.930987e-01
1.765735e+02, 8.531750e-01, -1.854624e-01
2.340678e+02, 8.234044e-01, -1.847748e-01
3.106798e+02, 7.889530e-01, -1.832708e-01
4.111698e+02, 7.568546e-01, -1.804890e-01
5.461295e+02, 7.235010e-01, -1.773247e-01
7.237254e+02, 6.882005e-01, -1.724090e-01
9.582557e+02, 6.583285e-01, -1.658351e-01
1.271695e+03, 6.258513e-01, -1.598125e-01
1.686208e+03, 5.991036e-01, -1.531959e-01
2.234103e+03, 5.685841e-01, -1.443632e-01
2.965431e+03, 5.466312e-01, -1.354029e-01
3.923223e+03, 5.212459e-01, -1.259234e-01
5.210048e+03, 5.007372e-01, -1.166076e-01
6.904879e+03, 4.810438e-01, -1.070369e-01
9.156696e+03, 4.610391e-01, -1.009460e-01
1.214596e+04, 4.444643e-01, -9.019680e-02
1.613231e+04, 4.301076e-01, -8.242050e-02
2.131095e+04, 4.180700e-01, -7.737327e-02
2.827860e+04, 4.053834e-01, -7.086338e-02
3.747491e+04, 3.927968e-01, -6.435042e-02
4.976918e+04, 3.809929e-01, -5.819395e-02
6.585677e+04, 3.727003e-01, -5.258501e-02
8.743691e+04, 3.628938e-01, -4.671733e-02
1.157480e+05, 3.560181e-01, -4.341003e-02
1.534472e+05, 3.512415e-01, -3.886576e-02
2.034181e+05, 3.428615e-01, -3.539810e-02
2.696861e+05, 3.371881e-01, -3.100884e-02
3.575525e+05, 3.313308e-01, -2.442376e-02
4.739878e+05, 3.279186e-01, -2.286758e-02
6.285148e+05, 3.225520e-01, -1.759706e-02
