EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0462549
omega, real, im
6.293263e-01, 1.052958e+00, -3.174868e-01
8.324402e-01, 1.033109e+00, -2.590352e-01
1.106767e+00, 1.015027e+00, -2.119148e-01
1.465296e+00, 1.001265e+00, -1.767900e-01
1.947914e+00, 9.860448e-01, -1.478808e-01
2.563042e+00, 9.753448e-01, -1.264028e-01
3.424066e+00, 9.640270e-01, -1.110617e-01
4.530037e+00, 9.549772e-01, -9.897628e-02
5.992113e+00, 9.447922e-01, -9.301107e-02
7.927565e+00, 9.354343e-01, -8.929674e-02
1.057009e+01, 9.254529e-01, -9.004475e-02
1.391364e+01, 9.143097e-01, -9.224229e-02
1.845393e+01, 9.029480e-01, -9.707545e-02
2.454369e+01, 8.852456e-01, -1.042244e-01
3.255131e+01, 8.661446e-01, -1.143638e-01
4.321071e+01, 8.434207e-01, -1.231527e-01
5.721156e+01, 8.206592e-01, -1.349960e-01
7.575201e+01, 7.887725e-01, -1.327845e-01
1.005888e+02, 7.588475e-01, -1.320699e-01
1.333896e+02, 7.331671e-01, -1.282500e-01
1.765735e+02, 7.092237e-01, -1.239835e-01
2.340678e+02, 6.881493e-01, -1.191738e-01
3.106798e+02, 6.674680e-01, -1.148693e-01
4.111698e+02, 6.481662e-01, -1.100831e-01
5.461295e+02, 6.284156e-01, -1.090756e-01
7.237254e+02, 6.089553e-01, -1.052679e-01
9.582557e+02, 5.899968e-01, -1.016897e-01
1.271695e+03, 5.709134e-01, -9.956251e-02
1.686208e+03, 5.546648e-01, -9.652784e-02
2.234103e+03, 5.366046e-01, -9.257727e-02
2.965431e+03, 5.192350e-01, -8.881450e-02
3.923223e+03, 5.010029e-01, -8.441623e-02
5.210048e+03, 4.887682e-01, -7.989412e-02
6.904879e+03, 4.738238e-01, -7.810395e-02
9.156696e+03, 4.613787e-01, -7.247232e-02
1.214596e+04, 4.486106e-01, -6.567886e-02
1.613231e+04, 4.369424e-01, -6.322441e-02
2.131095e+04, 4.259829e-01, -5.826598e-02
2.827860e+04, 4.159604e-01, -5.337989e-02
3.747491e+04, 4.056453e-01, -4.733161e-02
4.976918e+04, 3.987343e-01, -4.503475e-02
6.585677e+04, 3.922006e-01, -4.028098e-02
8.743691e+04, 3.846375e-01, -3.656450e-02
1.157480e+05, 3.802101e-01, -3.455065e-02
1.534472e+05, 3.754452e-01, -2.774692e-02
2.034181e+05, 3.702032e-01, -2.821680e-02
2.696861e+05, 3.647297e-01, -2.467692e-02
3.575525e+05, 3.592564e-01, -2.241462e-02
4.739878e+05, 3.544263e-01, -1.710688e-02
6.285148e+05, 3.504376e-01, -1.431261e-02
