EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.042643
omega, real, im
6.293263e-01, 1.231677e+00, -1.222774e-01
8.324402e-01, 1.220051e+00, -1.044719e-01
1.106767e+00, 1.208671e+00, -8.961281e-02
1.465296e+00, 1.199282e+00, -7.909267e-02
1.947914e+00, 1.188816e+00, -7.154589e-02
2.563042e+00, 1.180755e+00, -6.501903e-02
3.424066e+00, 1.173418e+00, -6.152578e-02
4.530037e+00, 1.166061e+00, -5.903198e-02
5.992113e+00, 1.159329e+00, -5.943962e-02
7.927565e+00, 1.152298e+00, -6.110865e-02
1.057009e+01, 1.144879e+00, -6.505457e-02
1.391364e+01, 1.136912e+00, -7.148885e-02
1.845393e+01, 1.127441e+00, -7.966112e-02
2.454369e+01, 1.114846e+00, -9.177095e-02
3.255131e+01, 1.098132e+00, -1.037393e-01
4.321071e+01, 1.077491e+00, -1.181657e-01
5.721156e+01, 1.042963e+00, -1.362383e-01
7.575201e+01, 1.020330e+00, -1.393109e-01
1.005888e+02, 9.893107e-01, -1.423601e-01
1.333896e+02, 9.596103e-01, -1.429875e-01
1.765735e+02, 9.308048e-01, -1.392614e-01
2.340678e+02, 9.030733e-01, -1.349644e-01
3.106798e+02, 8.793396e-01, -1.294996e-01
4.111698e+02, 8.565022e-01, -1.242332e-01
5.461295e+02, 8.337597e-01, -1.185764e-01
7.237254e+02, 8.147759e-01, -1.155867e-01
9.582557e+02, 7.958403e-01, -1.124487e-01
1.271695e+03, 7.739818e-01, -1.080892e-01
1.686208e+03, 7.569622e-01, -1.046534e-01
2.234103e+03, 7.365721e-01, -9.994626e-02
2.965431e+03, 7.178082e-01, -9.663880e-02
3.923223e+03, 6.995881e-01, -9.289910e-02
5.210048e+03, 6.829593e-01, -9.099606e-02
6.904879e+03, 6.686304e-01, -8.383375e-02
9.156696e+03, 6.542338e-01, -8.067962e-02
1.214596e+04, 6.407120e-01, -7.518265e-02
1.613231e+04, 6.252770e-01, -6.995722e-02
2.131095e+04, 6.115517e-01, -6.471467e-02
2.827860e+04, 6.020607e-01, -6.263498e-02
3.747491e+04, 5.913584e-01, -5.803099e-02
4.976918e+04, 5.817587e-01, -5.480098e-02
6.585677e+04, 5.723218e-01, -5.200265e-02
8.743691e+04, 5.629753e-01, -4.617783e-02
1.157480e+05, 5.553882e-01, -4.247201e-02
1.534472e+05, 5.490701e-01, -3.829446e-02
2.034181e+05, 5.392816e-01, -3.600995e-02
2.696861e+05, 5.337972e-01, -3.010610e-02
3.575525e+05, 5.309405e-01, -2.848825e-02
4.739878e+05, 5.240186e-01, -2.275716e-02
6.285148e+05, 5.190634e-01, -2.065542e-02
