EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389211
omega, real, im
6.293263e-01, 1.278021e+00, -1.519027e-01
8.324402e-01, 1.263143e+00, -1.348739e-01
1.106767e+00, 1.247952e+00, -1.251878e-01
1.465296e+00, 1.235913e+00, -1.176580e-01
1.947914e+00, 1.222543e+00, -1.164816e-01
2.563042e+00, 1.208711e+00, -1.168767e-01
3.424066e+00, 1.194491e+00, -1.225818e-01
4.530037e+00, 1.177988e+00, -1.318008e-01
5.992113e+00, 1.159909e+00, -1.456227e-01
7.927565e+00, 1.136707e+00, -1.633213e-01
1.057009e+01, 1.107473e+00, -1.848144e-01
1.391364e+01, 1.069966e+00, -2.067740e-01
1.845393e+01, 1.023311e+00, -2.257622e-01
2.454369e+01, 9.662143e-01, -2.379211e-01
3.255131e+01, 9.082695e-01, -2.372752e-01
4.321071e+01, 8.512923e-01, -2.228351e-01
5.721156e+01, 8.081986e-01, -2.143927e-01
7.575201e+01, 7.678758e-01, -1.840915e-01
1.005888e+02, 7.381313e-01, -1.647776e-01
1.333896e+02, 7.157322e-01, -1.480421e-01
1.765735e+02, 6.946706e-01, -1.354417e-01
2.340678e+02, 6.759743e-01, -1.259244e-01
3.106798e+02, 6.561657e-01, -1.164478e-01
4.111698e+02, 6.380156e-01, -1.111422e-01
5.461295e+02, 6.194389e-01, -1.059332e-01
7.237254e+02, 6.030992e-01, -1.015715e-01
9.582557e+02, 5.871097e-01, -9.734657e-02
1.271695e+03, 5.703129e-01, -9.366183e-02
1.686208e+03, 5.541497e-01, -9.049303e-02
2.234103e+03, 5.389106e-01, -8.679431e-02
2.965431e+03, 5.227216e-01, -8.234080e-02
3.923223e+03, 5.070145e-01, -7.909381e-02
5.210048e+03, 4.937854e-01, -7.527587e-02
6.904879e+03, 4.802599e-01, -7.139564e-02
9.156696e+03, 4.680927e-01, -6.870961e-02
1.214596e+04, 4.557682e-01, -6.599705e-02
1.613231e+04, 4.437391e-01, -6.141953e-02
2.131095e+04, 4.345048e-01, -5.932995e-02
2.827860e+04, 4.241094e-01, -5.441805e-02
3.747491e+04, 4.149604e-01, -5.017613e-02
4.976918e+04, 4.064468e-01, -4.959193e-02
6.585677e+04, 3.977755e-01, -4.579739e-02
8.743691e+04, 3.887897e-01, -4.339733e-02
1.157480e+05, 3.826405e-01, -4.023773e-02
1.534472e+05, 3.766908e-01, -3.946063e-02
2.034181e+05, 3.674707e-01, -3.485287e-02
2.696861e+05, 3.607172e-01, -3.318726e-02
3.575525e+05, 3.554104e-01, -3.060590e-02
4.739878e+05, 3.497543e-01, -2.710596e-02
6.285148e+05, 3.439291e-01, -2.414828e-02
