EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0452738
omega, real, im
6.293263e-01, 8.687201e-01, -2.219196e-01
8.324402e-01, 8.493244e-01, -1.822111e-01
1.106767e+00, 8.327970e-01, -1.503258e-01
1.465296e+00, 8.224964e-01, -1.249441e-01
1.947914e+00, 8.117102e-01, -1.077533e-01
2.563042e+00, 8.014696e-01, -9.384060e-02
3.424066e+00, 7.925782e-01, -8.352357e-02
4.530037e+00, 7.842831e-01, -7.625115e-02
5.992113e+00, 7.771335e-01, -7.319045e-02
7.927565e+00, 7.684746e-01, -7.263469e-02
1.057009e+01, 7.599913e-01, -7.403867e-02
1.391364e+01, 7.502308e-01, -7.711712e-02
1.845393e+01, 7.395096e-01, -8.281544e-02
2.454369e+01, 7.244166e-01, -9.154215e-02
3.255131e+01, 7.094957e-01, -9.942784e-02
4.321071e+01, 6.882371e-01, -1.058860e-01
5.721156e+01, 6.745180e-01, -1.212062e-01
7.575201e+01, 6.396143e-01, -1.184865e-01
1.005888e+02, 6.131948e-01, -1.180641e-01
1.333896e+02, 5.885809e-01, -1.152782e-01
1.765735e+02, 5.667170e-01, -1.075065e-01
2.340678e+02, 5.477261e-01, -1.030642e-01
3.106798e+02, 5.274880e-01, -9.853044e-02
4.111698e+02, 5.115896e-01, -9.374351e-02
5.461295e+02, 4.971309e-01, -9.069710e-02
7.237254e+02, 4.826280e-01, -8.436234e-02
9.582557e+02, 4.672251e-01, -8.391696e-02
1.271695e+03, 4.524550e-01, -8.057883e-02
1.686208e+03, 4.406639e-01, -7.894374e-02
2.234103e+03, 4.239373e-01, -7.550023e-02
2.965431e+03, 4.126385e-01, -7.278092e-02
3.923223e+03, 3.980211e-01, -7.147639e-02
5.210048e+03, 3.849705e-01, -6.904472e-02
6.904879e+03, 3.727059e-01, -6.637527e-02
9.156696e+03, 3.626364e-01, -6.231795e-02
1.214596e+04, 3.497519e-01, -6.072063e-02
1.613231e+04, 3.392174e-01, -5.567072e-02
2.131095e+04, 3.287775e-01, -5.034028e-02
2.827860e+04, 3.214950e-01, -4.775513e-02
3.747491e+04, 3.138522e-01, -4.635476e-02
4.976918e+04, 3.069540e-01, -4.127163e-02
6.585677e+04, 2.992773e-01, -3.697225e-02
8.743691e+04, 2.950512e-01, -3.490440e-02
1.157480e+05, 2.877078e-01, -3.086239e-02
1.534472e+05, 2.831786e-01, -2.806727e-02
2.034181e+05, 2.761193e-01, -2.699340e-02
2.696861e+05, 2.711467e-01, -2.388973e-02
3.575525e+05, 2.677571e-01, -2.111536e-02
4.739878e+05, 2.647827e-01, -1.783353e-02
6.285148e+05, 2.590093e-01, -1.169526e-02
