EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402388
omega, real, im
6.293263e-01, 1.158419e+00, -2.264390e-01
8.324402e-01, 1.139835e+00, -1.890167e-01
1.106767e+00, 1.124394e+00, -1.621203e-01
1.465296e+00, 1.107911e+00, -1.413876e-01
1.947914e+00, 1.095479e+00, -1.246482e-01
2.563042e+00, 1.082872e+00, -1.151728e-01
3.424066e+00, 1.069829e+00, -1.072966e-01
4.530037e+00, 1.058195e+00, -1.053761e-01
5.992113e+00, 1.046209e+00, -1.056591e-01
7.927565e+00, 1.033191e+00, -1.105669e-01
1.057009e+01, 1.016822e+00, -1.180782e-01
1.391364e+01, 9.988621e-01, -1.286766e-01
1.845393e+01, 9.756719e-01, -1.407910e-01
2.454369e+01, 9.483421e-01, -1.549403e-01
3.255131e+01, 9.111734e-01, -1.642725e-01
4.321071e+01, 8.734148e-01, -1.697243e-01
5.721156e+01, 8.250077e-01, -1.677598e-01
7.575201e+01, 7.978038e-01, -1.566650e-01
1.005888e+02, 7.667646e-01, -1.458268e-01
1.333896e+02, 7.412363e-01, -1.332001e-01
1.765735e+02, 7.201256e-01, -1.217631e-01
2.340678e+02, 7.006142e-01, -1.125055e-01
3.106798e+02, 6.833145e-01, -1.050048e-01
4.111698e+02, 6.660321e-01, -9.783359e-02
5.461295e+02, 6.507802e-01, -9.237015e-02
7.237254e+02, 6.364038e-01, -8.749764e-02
9.582557e+02, 6.217125e-01, -8.299531e-02
1.271695e+03, 6.088086e-01, -7.907277e-02
1.686208e+03, 5.932744e-01, -7.504905e-02
2.234103e+03, 5.827856e-01, -7.223269e-02
2.965431e+03, 5.694415e-01, -6.996454e-02
3.923223e+03, 5.576598e-01, -6.685153e-02
5.210048e+03, 5.446641e-01, -6.383400e-02
6.904879e+03, 5.351179e-01, -6.000297e-02
9.156696e+03, 5.249537e-01, -5.701749e-02
1.214596e+04, 5.128604e-01, -5.472413e-02
1.613231e+04, 5.047520e-01, -5.057764e-02
2.131095e+04, 4.958700e-01, -4.798041e-02
2.827860e+04, 4.882605e-01, -4.548211e-02
3.747491e+04, 4.785348e-01, -4.370328e-02
4.976918e+04, 4.723824e-01, -4.157145e-02
6.585677e+04, 4.653632e-01, -3.839990e-02
8.743691e+04, 4.591819e-01, -3.532337e-02
1.157480e+05, 4.532712e-01, -3.323851e-02
1.534472e+05, 4.456389e-01, -3.236154e-02
2.034181e+05, 4.390737e-01, -2.946777e-02
2.696861e+05, 4.366471e-01, -2.714873e-02
3.575525e+05, 4.306902e-01, -2.410374e-02
4.739878e+05, 4.259622e-01, -2.189589e-02
6.285148e+05, 4.202948e-01, -1.828031e-02
