EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0363003
omega, real, im
6.293263e-01, 9.113623e-01, -2.227270e-01
8.324402e-01, 8.986247e-01, -1.824211e-01
1.106767e+00, 8.864060e-01, -1.536497e-01
1.465296e+00, 8.716835e-01, -1.326859e-01
1.947914e+00, 8.587462e-01, -1.150992e-01
2.563042e+00, 8.475996e-01, -1.036491e-01
3.424066e+00, 8.366880e-01, -9.318767e-02
4.530037e+00, 8.275259e-01, -8.762882e-02
5.992113e+00, 8.166675e-01, -8.423536e-02
7.927565e+00, 8.063512e-01, -8.298847e-02
1.057009e+01, 7.944367e-01, -8.345419e-02
1.391364e+01, 7.834159e-01, -8.620942e-02
1.845393e+01, 7.691168e-01, -9.087417e-02
2.454369e+01, 7.540417e-01, -9.606718e-02
3.255131e+01, 7.348937e-01, -1.014844e-01
4.321071e+01, 7.139292e-01, -1.079968e-01
5.721156e+01, 6.918727e-01, -1.090654e-01
7.575201e+01, 6.667556e-01, -1.089240e-01
1.005888e+02, 6.416620e-01, -1.051488e-01
1.333896e+02, 6.215727e-01, -9.938551e-02
1.765735e+02, 6.027133e-01, -9.255686e-02
2.340678e+02, 5.872832e-01, -8.470457e-02
3.106798e+02, 5.735146e-01, -7.842188e-02
4.111698e+02, 5.609134e-01, -7.238064e-02
5.461295e+02, 5.482925e-01, -6.665668e-02
7.237254e+02, 5.390122e-01, -6.195876e-02
9.582557e+02, 5.298646e-01, -5.836857e-02
1.271695e+03, 5.199854e-01, -5.489005e-02
1.686208e+03, 5.114287e-01, -5.158526e-02
2.234103e+03, 5.038959e-01, -4.758130e-02
2.965431e+03, 4.942550e-01, -4.636624e-02
3.923223e+03, 4.877721e-01, -4.391994e-02
5.210048e+03, 4.787962e-01, -4.171410e-02
6.904879e+03, 4.728817e-01, -3.991766e-02
9.156696e+03, 4.665305e-01, -3.781085e-02
1.214596e+04, 4.601066e-01, -3.639343e-02
1.613231e+04, 4.531335e-01, -3.506605e-02
2.131095e+04, 4.474975e-01, -3.266777e-02
2.827860e+04, 4.428737e-01, -3.247797e-02
3.747491e+04, 4.359348e-01, -3.046582e-02
4.976918e+04, 4.320134e-01, -2.984225e-02
6.585677e+04, 4.280606e-01, -2.749396e-02
8.743691e+04, 4.235241e-01, -2.697889e-02
1.157480e+05, 4.159650e-01, -2.761584e-02
1.534472e+05, 4.099207e-01, -2.563242e-02
2.034181e+05, 4.063040e-01, -2.407217e-02
2.696861e+05, 4.018258e-01, -2.424667e-02
3.575525e+05, 3.963785e-01, -2.247760e-02
4.739878e+05, 3.905627e-01, -2.097001e-02
6.285148e+05, 3.851506e-01, -1.722112e-02
