EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402903
omega, real, im
6.293263e-01, 1.307460e+00, -1.295716e-01
8.324402e-01, 1.296613e+00, -1.116469e-01
1.106767e+00, 1.288181e+00, -1.000839e-01
1.465296e+00, 1.277607e+00, -9.409609e-02
1.947914e+00, 1.267316e+00, -8.886588e-02
2.563042e+00, 1.258104e+00, -8.843055e-02
3.424066e+00, 1.247671e+00, -9.020557e-02
4.530037e+00, 1.237796e+00, -9.633060e-02
5.992113e+00, 1.225380e+00, -1.062446e-01
7.927565e+00, 1.211788e+00, -1.201522e-01
1.057009e+01, 1.192055e+00, -1.382824e-01
1.391364e+01, 1.168179e+00, -1.590480e-01
1.845393e+01, 1.134694e+00, -1.802617e-01
2.454369e+01, 1.092768e+00, -1.961438e-01
3.255131e+01, 1.042253e+00, -2.115834e-01
4.321071e+01, 9.919659e-01, -2.132477e-01
5.721156e+01, 9.476728e-01, -2.016121e-01
7.575201e+01, 9.014568e-01, -1.896689e-01
1.005888e+02, 8.663975e-01, -1.727759e-01
1.333896e+02, 8.383985e-01, -1.591084e-01
1.765735e+02, 8.139160e-01, -1.497647e-01
2.340678e+02, 7.913120e-01, -1.426680e-01
3.106798e+02, 7.681001e-01, -1.346278e-01
4.111698e+02, 7.456908e-01, -1.291770e-01
5.461295e+02, 7.246275e-01, -1.233163e-01
7.237254e+02, 7.036782e-01, -1.192867e-01
9.582557e+02, 6.828703e-01, -1.145740e-01
1.271695e+03, 6.631237e-01, -1.106395e-01
1.686208e+03, 6.447899e-01, -1.074851e-01
2.234103e+03, 6.256356e-01, -1.032818e-01
2.965431e+03, 6.077581e-01, -9.802212e-02
3.923223e+03, 5.888380e-01, -9.445713e-02
5.210048e+03, 5.725474e-01, -8.919720e-02
6.904879e+03, 5.580133e-01, -8.587211e-02
9.156696e+03, 5.426444e-01, -8.133348e-02
1.214596e+04, 5.269980e-01, -7.543547e-02
1.613231e+04, 5.144051e-01, -7.089759e-02
2.131095e+04, 5.036685e-01, -6.711293e-02
2.827860e+04, 4.911067e-01, -6.339242e-02
3.747491e+04, 4.802239e-01, -5.977432e-02
4.976918e+04, 4.704777e-01, -5.593865e-02
6.585677e+04, 4.611280e-01, -5.213582e-02
8.743691e+04, 4.526091e-01, -4.892323e-02
1.157480e+05, 4.447301e-01, -4.456323e-02
1.534472e+05, 4.358162e-01, -4.192618e-02
2.034181e+05, 4.282717e-01, -3.757114e-02
2.696861e+05, 4.218433e-01, -3.461654e-02
3.575525e+05, 4.160152e-01, -3.050920e-02
4.739878e+05, 4.101052e-01, -2.623590e-02
6.285148e+05, 4.048296e-01, -2.450203e-02
