EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436977
omega, real, im
6.293263e-01, 1.449958e+00, -2.448794e-01
8.324402e-01, 1.427104e+00, -2.040448e-01
1.106767e+00, 1.416232e+00, -1.758932e-01
1.465296e+00, 1.403467e+00, -1.594059e-01
1.947914e+00, 1.389187e+00, -1.457783e-01
2.563042e+00, 1.373876e+00, -1.405458e-01
3.424066e+00, 1.356634e+00, -1.385646e-01
4.530037e+00, 1.340575e+00, -1.427501e-01
5.992113e+00, 1.320904e+00, -1.527720e-01
7.927565e+00, 1.298788e+00, -1.670460e-01
1.057009e+01, 1.269403e+00, -1.859713e-01
1.391364e+01, 1.235518e+00, -2.051885e-01
1.845393e+01, 1.190641e+00, -2.247548e-01
2.454369e+01, 1.139267e+00, -2.375281e-01
3.255131e+01, 1.079312e+00, -2.410250e-01
4.321071e+01, 1.025964e+00, -2.375534e-01
5.721156e+01, 9.774094e-01, -2.226629e-01
7.575201e+01, 9.331920e-01, -2.036806e-01
1.005888e+02, 9.009618e-01, -1.844346e-01
1.333896e+02, 8.738329e-01, -1.729335e-01
1.765735e+02, 8.495849e-01, -1.630257e-01
2.340678e+02, 8.247117e-01, -1.563875e-01
3.106798e+02, 7.974692e-01, -1.533270e-01
4.111698e+02, 7.701272e-01, -1.497548e-01
5.461295e+02, 7.437509e-01, -1.455885e-01
7.237254e+02, 7.165332e-01, -1.405688e-01
9.582557e+02, 6.912729e-01, -1.347320e-01
1.271695e+03, 6.672501e-01, -1.297617e-01
1.686208e+03, 6.440508e-01, -1.226112e-01
2.234103e+03, 6.245817e-01, -1.155292e-01
2.965431e+03, 6.039209e-01, -1.088355e-01
3.923223e+03, 5.834780e-01, -1.029442e-01
5.210048e+03, 5.662031e-01, -9.566900e-02
6.904879e+03, 5.510808e-01, -8.988080e-02
9.156696e+03, 5.363529e-01, -8.401543e-02
1.214596e+04, 5.190098e-01, -7.626242e-02
1.613231e+04, 5.072635e-01, -7.044406e-02
2.131095e+04, 4.961559e-01, -6.592717e-02
2.827860e+04, 4.844748e-01, -6.058538e-02
3.747491e+04, 4.756787e-01, -5.585304e-02
4.976918e+04, 4.657910e-01, -5.167304e-02
6.585677e+04, 4.571290e-01, -4.677733e-02
8.743691e+04, 4.496627e-01, -4.179595e-02
1.157480e+05, 4.426995e-01, -3.842103e-02
1.534472e+05, 4.371437e-01, -3.544793e-02
2.034181e+05, 4.307468e-01, -3.234699e-02
2.696861e+05, 4.252201e-01, -2.859616e-02
3.575525e+05, 4.203908e-01, -2.452207e-02
4.739878e+05, 4.157580e-01, -2.310623e-02
6.285148e+05, 4.111350e-01, -1.968731e-02
