EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0456545
omega, real, im
6.293263e-01, 1.316769e+00, -1.085599e-01
8.324402e-01, 1.306058e+00, -9.083715e-02
1.106767e+00, 1.294658e+00, -7.652192e-02
1.465296e+00, 1.284853e+00, -6.695626e-02
1.947914e+00, 1.276946e+00, -5.773683e-02
2.563042e+00, 1.271630e+00, -5.152031e-02
3.424066e+00, 1.265874e+00, -4.587367e-02
4.530037e+00, 1.262485e+00, -4.207171e-02
5.992113e+00, 1.258209e+00, -3.979335e-02
7.927565e+00, 1.254353e+00, -3.901029e-02
1.057009e+01, 1.249565e+00, -3.844777e-02
1.391364e+01, 1.245182e+00, -4.039681e-02
1.845393e+01, 1.241118e+00, -4.273743e-02
2.454369e+01, 1.237817e+00, -4.935253e-02
3.255131e+01, 1.229754e+00, -5.345676e-02
4.321071e+01, 1.222798e+00, -6.130668e-02
5.721156e+01, 1.220789e+00, -6.451960e-02
7.575201e+01, 1.204412e+00, -8.432835e-02
1.005888e+02, 1.188498e+00, -9.618802e-02
1.333896e+02, 1.167555e+00, -1.120904e-01
1.765735e+02, 1.144279e+00, -1.250011e-01
2.340678e+02, 1.115590e+00, -1.321881e-01
3.106798e+02, 1.084824e+00, -1.397842e-01
4.111698e+02, 1.057731e+00, -1.402914e-01
5.461295e+02, 1.026677e+00, -1.437871e-01
7.237254e+02, 9.976919e-01, -1.426273e-01
9.582557e+02, 9.692699e-01, -1.386466e-01
1.271695e+03, 9.429070e-01, -1.374769e-01
1.686208e+03, 9.186703e-01, -1.307123e-01
2.234103e+03, 8.928444e-01, -1.274097e-01
2.965431e+03, 8.691959e-01, -1.225113e-01
3.923223e+03, 8.475863e-01, -1.149617e-01
5.210048e+03, 8.267630e-01, -1.089627e-01
6.904879e+03, 8.078001e-01, -1.007468e-01
9.156696e+03, 7.899560e-01, -9.649906e-02
1.214596e+04, 7.725895e-01, -8.607246e-02
1.613231e+04, 7.604682e-01, -8.330104e-02
2.131095e+04, 7.447299e-01, -7.647437e-02
2.827860e+04, 7.316788e-01, -6.853980e-02
3.747491e+04, 7.242786e-01, -6.058893e-02
4.976918e+04, 7.125620e-01, -5.774787e-02
6.585677e+04, 7.039091e-01, -5.272604e-02
8.743691e+04, 6.940877e-01, -4.787898e-02
1.157480e+05, 6.866960e-01, -4.294012e-02
1.534472e+05, 6.792688e-01, -3.803358e-02
2.034181e+05, 6.736435e-01, -3.361814e-02
2.696861e+05, 6.668562e-01, -3.036760e-02
3.575525e+05, 6.630903e-01, -2.806356e-02
4.739878e+05, 6.575710e-01, -2.666921e-02
6.285148e+05, 6.555364e-01, -2.419234e-02
