EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390292
omega, real, im
6.293263e-01, 1.003365e+00, -1.309031e-01
8.324402e-01, 9.865351e-01, -1.141006e-01
1.106767e+00, 9.691908e-01, -1.006467e-01
1.465296e+00, 9.550037e-01, -9.000282e-02
1.947914e+00, 9.411834e-01, -8.349559e-02
2.563042e+00, 9.297243e-01, -7.769971e-02
3.424066e+00, 9.196677e-01, -7.494283e-02
4.530037e+00, 9.095470e-01, -7.271439e-02
5.992113e+00, 9.004469e-01, -7.436236e-02
7.927565e+00, 8.897705e-01, -7.665671e-02
1.057009e+01, 8.792815e-01, -8.139700e-02
1.391364e+01, 8.677950e-01, -8.815344e-02
1.845393e+01, 8.541896e-01, -9.725150e-02
2.454369e+01, 8.362536e-01, -1.077486e-01
3.255131e+01, 8.150227e-01, -1.198506e-01
4.321071e+01, 7.890603e-01, -1.332912e-01
5.721156e+01, 7.614363e-01, -1.346965e-01
7.575201e+01, 7.292466e-01, -1.387439e-01
1.005888e+02, 6.966801e-01, -1.354094e-01
1.333896e+02, 6.700976e-01, -1.297578e-01
1.765735e+02, 6.472881e-01, -1.204366e-01
2.340678e+02, 6.225517e-01, -1.148421e-01
3.106798e+02, 6.041219e-01, -1.078502e-01
4.111698e+02, 5.852224e-01, -1.025145e-01
5.461295e+02, 5.693001e-01, -9.524257e-02
7.237254e+02, 5.528218e-01, -9.219614e-02
9.582557e+02, 5.388079e-01, -8.543159e-02
1.271695e+03, 5.237912e-01, -7.964429e-02
1.686208e+03, 5.107411e-01, -8.009809e-02
2.234103e+03, 4.966775e-01, -7.525181e-02
2.965431e+03, 4.827669e-01, -7.546053e-02
3.923223e+03, 4.700401e-01, -7.202701e-02
5.210048e+03, 4.580379e-01, -6.907313e-02
6.904879e+03, 4.463960e-01, -6.530295e-02
9.156696e+03, 4.344065e-01, -6.241095e-02
1.214596e+04, 4.240934e-01, -6.058578e-02
1.613231e+04, 4.136201e-01, -5.760696e-02
2.131095e+04, 4.037237e-01, -5.619143e-02
2.827860e+04, 3.926636e-01, -5.190403e-02
3.747491e+04, 3.854028e-01, -4.930846e-02
4.976918e+04, 3.771863e-01, -4.584116e-02
6.585677e+04, 3.678857e-01, -4.493786e-02
8.743691e+04, 3.604876e-01, -4.199378e-02
1.157480e+05, 3.529743e-01, -3.816504e-02
1.534472e+05, 3.461692e-01, -3.690615e-02
2.034181e+05, 3.395368e-01, -3.325519e-02
2.696861e+05, 3.326810e-01, -2.931251e-02
3.575525e+05, 3.267408e-01, -2.857224e-02
4.739878e+05, 3.220018e-01, -2.400372e-02
6.285148e+05, 3.159316e-01, -2.041580e-02
