EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416525
omega, real, im
6.293263e-01, 1.333125e+00, -2.513836e-01
8.324402e-01, 1.314814e+00, -2.131693e-01
1.106767e+00, 1.295804e+00, -1.866358e-01
1.465296e+00, 1.278868e+00, -1.651549e-01
1.947914e+00, 1.263082e+00, -1.518185e-01
2.563042e+00, 1.246134e+00, -1.430051e-01
3.424066e+00, 1.230637e+00, -1.401054e-01
4.530037e+00, 1.213117e+00, -1.415532e-01
5.992113e+00, 1.195101e+00, -1.480662e-01
7.927565e+00, 1.172837e+00, -1.582280e-01
1.057009e+01, 1.147432e+00, -1.723298e-01
1.391364e+01, 1.115241e+00, -1.886866e-01
1.845393e+01, 1.076168e+00, -2.035491e-01
2.454369e+01, 1.029104e+00, -2.137559e-01
3.255131e+01, 9.778851e-01, -2.173855e-01
4.321071e+01, 9.265562e-01, -2.110793e-01
5.721156e+01, 8.970457e-01, -1.889060e-01
7.575201e+01, 8.439219e-01, -1.795023e-01
1.005888e+02, 8.154297e-01, -1.611233e-01
1.333896e+02, 7.916476e-01, -1.464762e-01
1.765735e+02, 7.698011e-01, -1.340893e-01
2.340678e+02, 7.512872e-01, -1.241309e-01
3.106798e+02, 7.313747e-01, -1.176716e-01
4.111698e+02, 7.124235e-01, -1.121174e-01
5.461295e+02, 6.945868e-01, -1.086059e-01
7.237254e+02, 6.769040e-01, -1.026457e-01
9.582557e+02, 6.587309e-01, -9.908530e-02
1.271695e+03, 6.428586e-01, -9.576084e-02
1.686208e+03, 6.270325e-01, -9.142953e-02
2.234103e+03, 6.093544e-01, -8.710553e-02
2.965431e+03, 5.937823e-01, -8.316156e-02
3.923223e+03, 5.787961e-01, -7.900053e-02
5.210048e+03, 5.649213e-01, -7.486011e-02
6.904879e+03, 5.516539e-01, -7.161372e-02
9.156696e+03, 5.385219e-01, -6.634156e-02
1.214596e+04, 5.256672e-01, -6.429545e-02
1.613231e+04, 5.172907e-01, -5.850809e-02
2.131095e+04, 5.076984e-01, -5.562522e-02
2.827860e+04, 4.980985e-01, -5.217147e-02
3.747491e+04, 4.888469e-01, -4.795346e-02
4.976918e+04, 4.801418e-01, -4.491586e-02
6.585677e+04, 4.737993e-01, -4.310065e-02
8.743691e+04, 4.658927e-01, -4.021350e-02
1.157480e+05, 4.597800e-01, -3.609011e-02
1.534472e+05, 4.534732e-01, -3.209234e-02
2.034181e+05, 4.468995e-01, -3.069311e-02
2.696861e+05, 4.406671e-01, -2.848861e-02
3.575525e+05, 4.354890e-01, -2.527398e-02
4.739878e+05, 4.304268e-01, -2.169182e-02
6.285148e+05, 4.251825e-01, -1.812601e-02
