EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437512
omega, real, im
6.293263e-01, 1.159486e+00, -1.359902e-01
8.324402e-01, 1.146829e+00, -1.117574e-01
1.106767e+00, 1.137450e+00, -9.230452e-02
1.465296e+00, 1.130584e+00, -8.038703e-02
1.947914e+00, 1.122694e+00, -7.022371e-02
2.563042e+00, 1.117136e+00, -6.375977e-02
3.424066e+00, 1.110554e+00, -5.961361e-02
4.530037e+00, 1.105339e+00, -5.734767e-02
5.992113e+00, 1.098933e+00, -5.834026e-02
7.927565e+00, 1.093333e+00, -6.092256e-02
1.057009e+01, 1.084218e+00, -6.641269e-02
1.391364e+01, 1.075799e+00, -7.258993e-02
1.845393e+01, 1.065276e+00, -8.310337e-02
2.454369e+01, 1.049634e+00, -9.655873e-02
3.255131e+01, 1.029643e+00, -1.070244e-01
4.321071e+01, 1.008012e+00, -1.194169e-01
5.721156e+01, 9.757518e-01, -1.281809e-01
7.575201e+01, 9.479377e-01, -1.287171e-01
1.005888e+02, 9.190992e-01, -1.257318e-01
1.333896e+02, 8.944257e-01, -1.192150e-01
1.765735e+02, 8.730416e-01, -1.108501e-01
2.340678e+02, 8.511595e-01, -1.039537e-01
3.106798e+02, 8.348466e-01, -1.001046e-01
4.111698e+02, 8.179156e-01, -9.036420e-02
5.461295e+02, 8.037289e-01, -8.822456e-02
7.237254e+02, 7.891372e-01, -8.388244e-02
9.582557e+02, 7.762715e-01, -7.883038e-02
1.271695e+03, 7.643188e-01, -7.636292e-02
1.686208e+03, 7.508222e-01, -7.527915e-02
2.234103e+03, 7.371693e-01, -7.221492e-02
2.965431e+03, 7.243156e-01, -6.979956e-02
3.923223e+03, 7.120821e-01, -6.925716e-02
5.210048e+03, 6.997208e-01, -6.505409e-02
6.904879e+03, 6.880652e-01, -6.211290e-02
9.156696e+03, 6.780364e-01, -5.880928e-02
1.214596e+04, 6.670783e-01, -5.583071e-02
1.613231e+04, 6.551712e-01, -5.360560e-02
2.131095e+04, 6.481200e-01, -4.848142e-02
2.827860e+04, 6.381428e-01, -4.758945e-02
3.747491e+04, 6.301570e-01, -4.449323e-02
4.976918e+04, 6.226344e-01, -4.099188e-02
6.585677e+04, 6.146378e-01, -3.831569e-02
8.743691e+04, 6.090943e-01, -3.417327e-02
1.157480e+05, 6.020667e-01, -3.280524e-02
1.534472e+05, 5.961489e-01, -3.167887e-02
2.034181e+05, 5.943978e-01, -2.800723e-02
2.696861e+05, 5.868130e-01, -2.476727e-02
3.575525e+05, 5.813442e-01, -2.309478e-02
4.739878e+05, 5.782222e-01, -1.875658e-02
6.285148e+05, 5.728770e-01, -1.745428e-02
