EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.037306
omega, real, im
6.293263e-01, 1.562350e+00, -1.972603e-01
8.324402e-01, 1.533219e+00, -1.843279e-01
1.106767e+00, 1.501559e+00, -1.788793e-01
1.465296e+00, 1.471120e+00, -1.807387e-01
1.947914e+00, 1.445538e+00, -1.844883e-01
2.563042e+00, 1.419748e+00, -1.944885e-01
3.424066e+00, 1.389623e+00, -2.069058e-01
4.530037e+00, 1.358443e+00, -2.252344e-01
5.992113e+00, 1.318918e+00, -2.462139e-01
7.927565e+00, 1.272964e+00, -2.710071e-01
1.057009e+01, 1.212195e+00, -2.937238e-01
1.391364e+01, 1.148420e+00, -3.103200e-01
1.845393e+01, 1.070230e+00, -3.154059e-01
2.454369e+01, 9.992034e-01, -3.072987e-01
3.255131e+01, 9.239268e-01, -2.811105e-01
4.321071e+01, 8.710596e-01, -2.538374e-01
5.721156e+01, 8.252565e-01, -2.199989e-01
7.575201e+01, 7.961207e-01, -1.877690e-01
1.005888e+02, 7.706459e-01, -1.648399e-01
1.333896e+02, 7.504709e-01, -1.480166e-01
1.765735e+02, 7.331343e-01, -1.329964e-01
2.340678e+02, 7.141926e-01, -1.238649e-01
3.106798e+02, 6.963373e-01, -1.165948e-01
4.111698e+02, 6.777207e-01, -1.137318e-01
5.461295e+02, 6.586713e-01, -1.065380e-01
7.237254e+02, 6.417264e-01, -1.020804e-01
9.582557e+02, 6.255240e-01, -9.709661e-02
1.271695e+03, 6.104630e-01, -9.510400e-02
1.686208e+03, 5.923406e-01, -8.948050e-02
2.234103e+03, 5.769908e-01, -8.706190e-02
2.965431e+03, 5.620553e-01, -8.448822e-02
3.923223e+03, 5.468602e-01, -7.912963e-02
5.210048e+03, 5.330303e-01, -7.680101e-02
6.904879e+03, 5.195829e-01, -7.365424e-02
9.156696e+03, 5.087979e-01, -6.897698e-02
1.214596e+04, 4.960212e-01, -6.559853e-02
1.613231e+04, 4.843259e-01, -6.485571e-02
2.131095e+04, 4.742751e-01, -6.018681e-02
2.827860e+04, 4.642289e-01, -5.745525e-02
3.747491e+04, 4.542530e-01, -5.526719e-02
4.976918e+04, 4.440691e-01, -5.194535e-02
6.585677e+04, 4.353188e-01, -5.158778e-02
8.743691e+04, 4.260589e-01, -4.698236e-02
1.157480e+05, 4.185615e-01, -4.418566e-02
1.534472e+05, 4.100263e-01, -4.078171e-02
2.034181e+05, 4.030304e-01, -4.055558e-02
2.696861e+05, 3.946542e-01, -3.695877e-02
3.575525e+05, 3.880636e-01, -3.457728e-02
4.739878e+05, 3.814377e-01, -2.981224e-02
6.285148e+05, 3.746803e-01, -2.835410e-02
