EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.043212
omega, real, im
6.293263e-01, 1.371784e+00, -4.720256e-01
8.324402e-01, 1.362803e+00, -3.698908e-01
1.106767e+00, 1.351351e+00, -3.249490e-01
1.465296e+00, 1.311267e+00, -3.021479e-01
1.947914e+00, 1.266397e+00, -2.780305e-01
2.563042e+00, 1.230708e+00, -2.584545e-01
3.424066e+00, 1.204830e+00, -2.483572e-01
4.530037e+00, 1.173436e+00, -2.563241e-01
5.992113e+00, 1.131249e+00, -2.647148e-01
7.927565e+00, 1.083781e+00, -2.750979e-01
1.057009e+01, 1.030035e+00, -2.818981e-01
1.391364e+01, 9.757509e-01, -2.902393e-01
1.845393e+01, 9.101225e-01, -2.897248e-01
2.454369e+01, 8.480022e-01, -2.820456e-01
3.255131e+01, 7.860721e-01, -2.601504e-01
4.321071e+01, 7.352414e-01, -2.393366e-01
5.721156e+01, 6.873925e-01, -2.095677e-01
7.575201e+01, 6.606727e-01, -1.879062e-01
1.005888e+02, 6.320970e-01, -1.654900e-01
1.333896e+02, 6.118843e-01, -1.478143e-01
1.765735e+02, 5.927997e-01, -1.364815e-01
2.340678e+02, 5.738388e-01, -1.283714e-01
3.106798e+02, 5.541087e-01, -1.211133e-01
4.111698e+02, 5.376332e-01, -1.162103e-01
5.461295e+02, 5.193762e-01, -1.106352e-01
7.237254e+02, 4.982307e-01, -1.062228e-01
9.582557e+02, 4.808175e-01, -1.026637e-01
1.271695e+03, 4.627750e-01, -9.977592e-02
1.686208e+03, 4.455492e-01, -9.647486e-02
2.234103e+03, 4.258005e-01, -9.226879e-02
2.965431e+03, 4.114671e-01, -8.772048e-02
3.923223e+03, 3.976129e-01, -8.279108e-02
5.210048e+03, 3.837567e-01, -7.844757e-02
6.904879e+03, 3.680327e-01, -7.418624e-02
9.156696e+03, 3.553596e-01, -6.972522e-02
1.214596e+04, 3.428178e-01, -6.735256e-02
1.613231e+04, 3.292544e-01, -6.326072e-02
2.131095e+04, 3.217293e-01, -5.860412e-02
2.827860e+04, 3.088566e-01, -5.491453e-02
3.747491e+04, 3.041784e-01, -4.903125e-02
4.976918e+04, 2.936043e-01, -4.600433e-02
6.585677e+04, 2.855955e-01, -4.120439e-02
8.743691e+04, 2.783262e-01, -3.993499e-02
1.157480e+05, 2.723362e-01, -3.589475e-02
1.534472e+05, 2.664269e-01, -3.359517e-02
2.034181e+05, 2.575272e-01, -3.151684e-02
2.696861e+05, 2.540547e-01, -2.811980e-02
3.575525e+05, 2.468593e-01, -2.387524e-02
4.739878e+05, 2.441805e-01, -1.762642e-02
6.285148e+05, 2.384540e-01, -1.487640e-02
