EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403265
omega, real, im
6.293263e-01, 6.805236e-01, -1.018193e-01
8.324402e-01, 6.693888e-01, -8.456108e-02
1.106767e+00, 6.615654e-01, -7.007409e-02
1.465296e+00, 6.552489e-01, -6.075241e-02
1.947914e+00, 6.483342e-01, -5.260609e-02
2.563042e+00, 6.438486e-01, -4.683288e-02
3.424066e+00, 6.383149e-01, -4.231386e-02
4.530037e+00, 6.342881e-01, -3.909859e-02
5.992113e+00, 6.297041e-01, -3.826184e-02
7.927565e+00, 6.254862e-01, -3.800941e-02
1.057009e+01, 6.205162e-01, -3.944787e-02
1.391364e+01, 6.157176e-01, -4.138140e-02
1.845393e+01, 6.108975e-01, -4.512140e-02
2.454369e+01, 6.042790e-01, -5.027954e-02
3.255131e+01, 5.967557e-01, -5.715756e-02
4.321071e+01, 5.870519e-01, -6.409018e-02
5.721156e+01, 5.744603e-01, -7.365531e-02
7.575201e+01, 5.591089e-01, -8.212250e-02
1.005888e+02, 5.415201e-01, -8.911882e-02
1.333896e+02, 5.207755e-01, -9.344297e-02
1.765735e+02, 4.992799e-01, -9.448227e-02
2.340678e+02, 4.782787e-01, -9.385885e-02
3.106798e+02, 4.598662e-01, -8.965447e-02
4.111698e+02, 4.412394e-01, -8.370160e-02
5.461295e+02, 4.259810e-01, -7.878878e-02
7.237254e+02, 4.127358e-01, -7.366429e-02
9.582557e+02, 4.004693e-01, -6.948250e-02
1.271695e+03, 3.880222e-01, -6.523445e-02
1.686208e+03, 3.790856e-01, -6.033851e-02
2.234103e+03, 3.692479e-01, -5.782658e-02
2.965431e+03, 3.591086e-01, -5.430046e-02
3.923223e+03, 3.498505e-01, -5.291208e-02
5.210048e+03, 3.417568e-01, -4.966397e-02
6.904879e+03, 3.328755e-01, -4.833804e-02
9.156696e+03, 3.249452e-01, -4.650335e-02
1.214596e+04, 3.179112e-01, -4.437885e-02
1.613231e+04, 3.081449e-01, -4.226958e-02
2.131095e+04, 3.017609e-01, -4.073915e-02
2.827860e+04, 2.942218e-01, -3.898255e-02
3.747491e+04, 2.878277e-01, -3.695052e-02
4.976918e+04, 2.816474e-01, -3.495950e-02
6.585677e+04, 2.751690e-01, -3.275217e-02
8.743691e+04, 2.688751e-01, -3.232307e-02
1.157480e+05, 2.644910e-01, -3.011417e-02
1.534472e+05, 2.581801e-01, -2.838071e-02
2.034181e+05, 2.543958e-01, -2.778653e-02
2.696861e+05, 2.491015e-01, -2.544197e-02
3.575525e+05, 2.441552e-01, -2.516153e-02
4.739878e+05, 2.396127e-01, -2.437758e-02
6.285148e+05, 2.349665e-01, -2.367892e-02
