EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416945
omega, real, im
6.293263e-01, 8.677794e-01, -1.045199e-01
8.324402e-01, 8.562155e-01, -8.817545e-02
1.106767e+00, 8.473981e-01, -7.376578e-02
1.465296e+00, 8.411138e-01, -6.437223e-02
1.947914e+00, 8.332645e-01, -5.633277e-02
2.563042e+00, 8.266218e-01, -4.908193e-02
3.424066e+00, 8.204895e-01, -4.357710e-02
4.530037e+00, 8.152637e-01, -3.975374e-02
5.992113e+00, 8.103566e-01, -3.730993e-02
7.927565e+00, 8.060892e-01, -3.521487e-02
1.057009e+01, 8.025807e-01, -3.474427e-02
1.391364e+01, 7.978925e-01, -3.454798e-02
1.845393e+01, 7.930487e-01, -3.637080e-02
2.454369e+01, 7.887126e-01, -3.951095e-02
3.255131e+01, 7.834634e-01, -4.545683e-02
4.321071e+01, 7.796100e-01, -4.942076e-02
5.721156e+01, 7.799503e-01, -5.513318e-02
7.575201e+01, 7.580566e-01, -6.598625e-02
1.005888e+02, 7.468106e-01, -7.525547e-02
1.333896e+02, 7.272944e-01, -8.333416e-02
1.765735e+02, 7.072489e-01, -8.741655e-02
2.340678e+02, 6.875888e-01, -8.908468e-02
3.106798e+02, 6.684742e-01, -8.608013e-02
4.111698e+02, 6.516044e-01, -8.465286e-02
5.461295e+02, 6.358923e-01, -7.858051e-02
7.237254e+02, 6.209492e-01, -7.537603e-02
9.582557e+02, 6.071038e-01, -7.107965e-02
1.271695e+03, 5.971529e-01, -6.663995e-02
1.686208e+03, 5.854362e-01, -6.242625e-02
2.234103e+03, 5.760328e-01, -5.987487e-02
2.965431e+03, 5.641459e-01, -5.854209e-02
3.923223e+03, 5.545165e-01, -5.572244e-02
5.210048e+03, 5.435755e-01, -5.418880e-02
6.904879e+03, 5.348358e-01, -5.164256e-02
9.156696e+03, 5.285600e-01, -5.244770e-02
1.214596e+04, 5.153644e-01, -4.616453e-02
1.613231e+04, 5.086479e-01, -4.608630e-02
2.131095e+04, 5.013173e-01, -4.288963e-02
2.827860e+04, 4.924752e-01, -4.042624e-02
3.747491e+04, 4.837671e-01, -4.056580e-02
4.976918e+04, 4.776517e-01, -3.673976e-02
6.585677e+04, 4.707674e-01, -3.598041e-02
8.743691e+04, 4.653695e-01, -3.277345e-02
1.157480e+05, 4.597515e-01, -2.943006e-02
1.534472e+05, 4.551924e-01, -2.769343e-02
2.034181e+05, 4.472063e-01, -2.332333e-02
2.696861e+05, 4.433509e-01, -2.313997e-02
3.575525e+05, 4.389749e-01, -2.179171e-02
4.739878e+05, 4.345928e-01, -1.758702e-02
6.285148e+05, 4.304517e-01, -1.463886e-02
