EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379079
omega, real, im
6.293263e-01, 8.070487e-01, -1.055619e-01
8.324402e-01, 7.933792e-01, -8.656516e-02
1.106767e+00, 7.855495e-01, -7.395938e-02
1.465296e+00, 7.783430e-01, -6.522194e-02
1.947914e+00, 7.733779e-01, -5.689593e-02
2.563042e+00, 7.693908e-01, -5.282142e-02
3.424066e+00, 7.643926e-01, -4.903937e-02
4.530037e+00, 7.596042e-01, -4.747231e-02
5.992113e+00, 7.537770e-01, -4.743082e-02
7.927565e+00, 7.483742e-01, -4.832552e-02
1.057009e+01, 7.419525e-01, -5.078230e-02
1.391364e+01, 7.349443e-01, -5.433932e-02
1.845393e+01, 7.266272e-01, -5.961426e-02
2.454369e+01, 7.173113e-01, -6.849571e-02
3.255131e+01, 7.065603e-01, -7.280147e-02
4.321071e+01, 6.916115e-01, -8.157351e-02
5.721156e+01, 6.745358e-01, -9.082337e-02
7.575201e+01, 6.550613e-01, -9.553327e-02
1.005888e+02, 6.336522e-01, -1.009870e-01
1.333896e+02, 6.102193e-01, -1.016911e-01
1.765735e+02, 5.874845e-01, -9.690371e-02
2.340678e+02, 5.677438e-01, -9.324244e-02
3.106798e+02, 5.488783e-01, -8.695854e-02
4.111698e+02, 5.332513e-01, -8.190075e-02
5.461295e+02, 5.204921e-01, -7.439757e-02
7.237254e+02, 5.073381e-01, -6.971487e-02
9.582557e+02, 4.960121e-01, -6.422526e-02
1.271695e+03, 4.841054e-01, -6.107541e-02
1.686208e+03, 4.748293e-01, -5.680064e-02
2.234103e+03, 4.662039e-01, -5.213546e-02
2.965431e+03, 4.583818e-01, -5.017638e-02
3.923223e+03, 4.508305e-01, -4.925972e-02
5.210048e+03, 4.426641e-01, -4.746089e-02
6.904879e+03, 4.346525e-01, -4.320361e-02
9.156696e+03, 4.255987e-01, -4.188873e-02
1.214596e+04, 4.197706e-01, -4.038138e-02
1.613231e+04, 4.123431e-01, -3.998898e-02
2.131095e+04, 4.055133e-01, -4.066423e-02
2.827860e+04, 4.009581e-01, -3.703591e-02
3.747491e+04, 3.924261e-01, -3.511975e-02
4.976918e+04, 3.858604e-01, -3.395535e-02
6.585677e+04, 3.785019e-01, -3.196133e-02
8.743691e+04, 3.717050e-01, -3.182559e-02
1.157480e+05, 3.682704e-01, -2.859199e-02
1.534472e+05, 3.625724e-01, -2.898544e-02
2.034181e+05, 3.572571e-01, -2.727045e-02
2.696861e+05, 3.512862e-01, -2.604126e-02
3.575525e+05, 3.467625e-01, -2.311576e-02
4.739878e+05, 3.403765e-01, -2.164424e-02
6.285148e+05, 3.343670e-01, -1.783787e-02
