EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403052
omega, real, im
6.293263e-01, 7.962208e-01, -2.398785e-01
8.324402e-01, 7.853844e-01, -1.976846e-01
1.106767e+00, 7.705920e-01, -1.671207e-01
1.465296e+00, 7.557264e-01, -1.415366e-01
1.947914e+00, 7.434880e-01, -1.224879e-01
2.563042e+00, 7.315248e-01, -1.078672e-01
3.424066e+00, 7.213609e-01, -9.645706e-02
4.530037e+00, 7.108499e-01, -8.881124e-02
5.992113e+00, 7.012887e-01, -8.476636e-02
7.927565e+00, 6.910992e-01, -8.312179e-02
1.057009e+01, 6.801934e-01, -8.214071e-02
1.391364e+01, 6.692317e-01, -8.547936e-02
1.845393e+01, 6.566032e-01, -9.012144e-02
2.454369e+01, 6.400858e-01, -9.823239e-02
3.255131e+01, 6.220385e-01, -1.037243e-01
4.321071e+01, 6.012586e-01, -1.107761e-01
5.721156e+01, 5.723975e-01, -1.073453e-01
7.575201e+01, 5.497180e-01, -1.136521e-01
1.005888e+02, 5.263317e-01, -1.106664e-01
1.333896e+02, 5.027574e-01, -1.039409e-01
1.765735e+02, 4.826848e-01, -9.704598e-02
2.340678e+02, 4.648774e-01, -8.743948e-02
3.106798e+02, 4.529772e-01, -8.298703e-02
4.111698e+02, 4.367577e-01, -7.661935e-02
5.461295e+02, 4.263422e-01, -6.806657e-02
7.237254e+02, 4.131896e-01, -6.562385e-02
9.582557e+02, 4.031876e-01, -6.057118e-02
1.271695e+03, 3.943661e-01, -5.697944e-02
1.686208e+03, 3.890437e-01, -5.332711e-02
2.234103e+03, 3.773290e-01, -5.122886e-02
2.965431e+03, 3.711732e-01, -4.692954e-02
3.923223e+03, 3.603263e-01, -4.758595e-02
5.210048e+03, 3.512017e-01, -4.220203e-02
6.904879e+03, 3.454566e-01, -4.265133e-02
9.156696e+03, 3.374347e-01, -3.948296e-02
1.214596e+04, 3.330070e-01, -3.783363e-02
1.613231e+04, 3.246045e-01, -3.649361e-02
2.131095e+04, 3.173777e-01, -3.516103e-02
2.827860e+04, 3.120873e-01, -3.520539e-02
3.747491e+04, 3.051607e-01, -3.180955e-02
4.976918e+04, 3.018041e-01, -2.842402e-02
6.585677e+04, 2.945986e-01, -2.898274e-02
8.743691e+04, 2.905411e-01, -2.732313e-02
1.157480e+05, 2.856563e-01, -2.447397e-02
1.534472e+05, 2.804517e-01, -2.314042e-02
2.034181e+05, 2.802817e-01, -2.351682e-02
2.696861e+05, 2.723037e-01, -1.994686e-02
3.575525e+05, 2.681727e-01, -1.799504e-02
4.739878e+05, 2.664309e-01, -1.588469e-02
6.285148e+05, 2.594956e-01, -1.060533e-02
