EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0376061
omega, real, im
6.293263e-01, 7.517790e-01, -1.066869e-01
8.324402e-01, 7.406398e-01, -8.890280e-02
1.106767e+00, 7.306157e-01, -7.637453e-02
1.465296e+00, 7.245302e-01, -6.487042e-02
1.947914e+00, 7.193357e-01, -5.755557e-02
2.563042e+00, 7.138777e-01, -5.161808e-02
3.424066e+00, 7.092839e-01, -4.795978e-02
4.530037e+00, 7.034349e-01, -4.567140e-02
5.992113e+00, 6.989183e-01, -4.515516e-02
7.927565e+00, 6.932873e-01, -4.603335e-02
1.057009e+01, 6.873602e-01, -4.830936e-02
1.391364e+01, 6.812018e-01, -5.196577e-02
1.845393e+01, 6.741002e-01, -5.766604e-02
2.454369e+01, 6.650416e-01, -6.427943e-02
3.255131e+01, 6.550040e-01, -7.331903e-02
4.321071e+01, 6.409678e-01, -8.219244e-02
5.721156e+01, 6.244061e-01, -9.138671e-02
7.575201e+01, 6.033561e-01, -9.923311e-02
1.005888e+02, 5.796455e-01, -1.049057e-01
1.333896e+02, 5.567328e-01, -1.062698e-01
1.765735e+02, 5.330348e-01, -1.055114e-01
2.340678e+02, 5.113881e-01, -1.019497e-01
3.106798e+02, 4.915240e-01, -9.577107e-02
4.111698e+02, 4.732450e-01, -9.100346e-02
5.461295e+02, 4.571280e-01, -8.469726e-02
7.237254e+02, 4.433386e-01, -7.933142e-02
9.582557e+02, 4.300478e-01, -7.346521e-02
1.271695e+03, 4.183973e-01, -6.941348e-02
1.686208e+03, 4.072426e-01, -6.344432e-02
2.234103e+03, 3.970297e-01, -6.025980e-02
2.965431e+03, 3.872482e-01, -5.779658e-02
3.923223e+03, 3.768256e-01, -5.562365e-02
5.210048e+03, 3.675075e-01, -5.352319e-02
6.904879e+03, 3.592417e-01, -4.958044e-02
9.156696e+03, 3.501990e-01, -4.857024e-02
1.214596e+04, 3.429790e-01, -4.612294e-02
1.613231e+04, 3.342109e-01, -4.440032e-02
2.131095e+04, 3.269449e-01, -4.348003e-02
2.827860e+04, 3.190249e-01, -4.073941e-02
3.747491e+04, 3.127174e-01, -3.926929e-02
4.976918e+04, 3.054478e-01, -3.764202e-02
6.585677e+04, 2.985668e-01, -3.627674e-02
8.743691e+04, 2.931062e-01, -3.472788e-02
1.157480e+05, 2.864054e-01, -3.361940e-02
1.534472e+05, 2.813395e-01, -3.268323e-02
2.034181e+05, 2.753062e-01, -3.144334e-02
2.696861e+05, 2.688431e-01, -3.031830e-02
3.575525e+05, 2.647625e-01, -2.935103e-02
4.739878e+05, 2.583946e-01, -2.869766e-02
6.285148e+05, 2.529615e-01, -2.717771e-02
