EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0442562
omega, real, im
6.293263e-01, 1.092630e+00, -9.405869e-02
8.324402e-01, 1.081307e+00, -7.794125e-02
1.106767e+00, 1.075177e+00, -6.775670e-02
1.465296e+00, 1.070557e+00, -5.771763e-02
1.947914e+00, 1.065630e+00, -5.176289e-02
2.563042e+00, 1.059847e+00, -4.741966e-02
3.424066e+00, 1.055117e+00, -4.436394e-02
4.530037e+00, 1.050047e+00, -4.340835e-02
5.992113e+00, 1.045418e+00, -4.466954e-02
7.927565e+00, 1.040609e+00, -4.729449e-02
1.057009e+01, 1.034645e+00, -5.234620e-02
1.391364e+01, 1.029502e+00, -6.012089e-02
1.845393e+01, 1.022329e+00, -7.048331e-02
2.454369e+01, 1.009984e+00, -8.657981e-02
3.255131e+01, 9.953775e-01, -9.782212e-02
4.321071e+01, 9.772531e-01, -1.152221e-01
5.721156e+01, 9.571658e-01, -1.225432e-01
7.575201e+01, 9.195958e-01, -1.394122e-01
1.005888e+02, 8.863993e-01, -1.455966e-01
1.333896e+02, 8.570586e-01, -1.466238e-01
1.765735e+02, 8.245401e-01, -1.430116e-01
2.340678e+02, 7.990326e-01, -1.398483e-01
3.106798e+02, 7.738684e-01, -1.376754e-01
4.111698e+02, 7.489076e-01, -1.351726e-01
5.461295e+02, 7.224945e-01, -1.313061e-01
7.237254e+02, 7.002827e-01, -1.268496e-01
9.582557e+02, 6.785723e-01, -1.239486e-01
1.271695e+03, 6.557438e-01, -1.188132e-01
1.686208e+03, 6.322581e-01, -1.144123e-01
2.234103e+03, 6.128083e-01, -1.101507e-01
2.965431e+03, 5.923750e-01, -1.050503e-01
3.923223e+03, 5.740473e-01, -1.001625e-01
5.210048e+03, 5.577577e-01, -9.347773e-02
6.904879e+03, 5.393915e-01, -8.869816e-02
9.156696e+03, 5.231679e-01, -8.216231e-02
1.214596e+04, 5.096307e-01, -7.957783e-02
1.613231e+04, 4.969524e-01, -7.158832e-02
2.131095e+04, 4.826587e-01, -6.605723e-02
2.827860e+04, 4.739081e-01, -6.188551e-02
3.747491e+04, 4.627469e-01, -5.777976e-02
4.976918e+04, 4.525799e-01, -5.150763e-02
6.585677e+04, 4.455863e-01, -4.680634e-02
8.743691e+04, 4.380350e-01, -4.361097e-02
1.157480e+05, 4.309975e-01, -3.937193e-02
1.534472e+05, 4.239119e-01, -3.498524e-02
2.034181e+05, 4.175761e-01, -2.706194e-02
2.696861e+05, 4.130883e-01, -3.075062e-02
3.575525e+05, 4.091140e-01, -2.768362e-02
4.739878e+05, 4.049729e-01, -2.408868e-02
6.285148e+05, 3.984918e-01, -1.933424e-02
