EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435207
omega, real, im
6.293263e-01, 5.915407e-01, -9.177964e-02
8.324402e-01, 5.833181e-01, -7.791384e-02
1.106767e+00, 5.764651e-01, -6.466292e-02
1.465296e+00, 5.668829e-01, -5.495390e-02
1.947914e+00, 5.592754e-01, -4.690393e-02
2.563042e+00, 5.549182e-01, -4.121436e-02
3.424066e+00, 5.507439e-01, -3.796244e-02
4.530037e+00, 5.480449e-01, -3.437009e-02
5.992113e+00, 5.454178e-01, -3.352085e-02
7.927565e+00, 5.416333e-01, -3.346986e-02
1.057009e+01, 5.380027e-01, -3.482085e-02
1.391364e+01, 5.339229e-01, -3.654432e-02
1.845393e+01, 5.302165e-01, -4.061679e-02
2.454369e+01, 5.230285e-01, -4.465727e-02
3.255131e+01, 5.170944e-01, -5.169629e-02
4.321071e+01, 5.087559e-01, -6.027814e-02
5.721156e+01, 4.936286e-01, -7.829634e-02
7.575201e+01, 4.826952e-01, -7.613251e-02
1.005888e+02, 4.639297e-01, -8.197778e-02
1.333896e+02, 4.444382e-01, -8.389653e-02
1.765735e+02, 4.241721e-01, -8.393252e-02
2.340678e+02, 4.080870e-01, -7.909966e-02
3.106798e+02, 3.918956e-01, -7.704324e-02
4.111698e+02, 3.798390e-01, -7.106875e-02
5.461295e+02, 3.660907e-01, -6.332303e-02
7.237254e+02, 3.546515e-01, -6.004083e-02
9.582557e+02, 3.450625e-01, -5.730629e-02
1.271695e+03, 3.369506e-01, -5.455520e-02
1.686208e+03, 3.271020e-01, -5.178401e-02
2.234103e+03, 3.220730e-01, -4.898845e-02
2.965431e+03, 3.107470e-01, -4.594807e-02
3.923223e+03, 3.030717e-01, -4.655218e-02
5.210048e+03, 2.965945e-01, -4.463119e-02
6.904879e+03, 2.870231e-01, -4.380487e-02
9.156696e+03, 2.820976e-01, -4.102333e-02
1.214596e+04, 2.747284e-01, -4.311024e-02
1.613231e+04, 2.647255e-01, -4.133835e-02
2.131095e+04, 2.569907e-01, -4.004497e-02
2.827860e+04, 2.512980e-01, -3.557431e-02
3.747491e+04, 2.451956e-01, -3.516547e-02
4.976918e+04, 2.381892e-01, -3.211657e-02
6.585677e+04, 2.327842e-01, -2.868073e-02
8.743691e+04, 2.272920e-01, -2.740785e-02
1.157480e+05, 2.231515e-01, -2.626845e-02
1.534472e+05, 2.162250e-01, -2.437996e-02
2.034181e+05, 2.135811e-01, -2.323201e-02
2.696861e+05, 2.079412e-01, -2.095439e-02
3.575525e+05, 2.041615e-01, -1.698897e-02
4.739878e+05, 1.997572e-01, -1.328856e-02
6.285148e+05, 1.979585e-01, -1.053717e-02
