EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402725
omega, real, im
6.293263e-01, 1.203935e+00, -3.002605e-01
8.324402e-01, 1.175157e+00, -2.568070e-01
1.106767e+00, 1.147218e+00, -2.214114e-01
1.465296e+00, 1.129932e+00, -1.974992e-01
1.947914e+00, 1.112565e+00, -1.836647e-01
2.563042e+00, 1.095327e+00, -1.741049e-01
3.424066e+00, 1.076236e+00, -1.718566e-01
4.530037e+00, 1.053172e+00, -1.725481e-01
5.992113e+00, 1.030659e+00, -1.787854e-01
7.927565e+00, 1.001754e+00, -1.881066e-01
1.057009e+01, 9.696633e-01, -2.003220e-01
1.391364e+01, 9.303342e-01, -2.122722e-01
1.845393e+01, 8.862913e-01, -2.232829e-01
2.454369e+01, 8.315856e-01, -2.275939e-01
3.255131e+01, 7.820632e-01, -2.228601e-01
4.321071e+01, 7.288567e-01, -2.078939e-01
5.721156e+01, 6.886740e-01, -1.908749e-01
7.575201e+01, 6.553738e-01, -1.716360e-01
1.005888e+02, 6.287684e-01, -1.504838e-01
1.333896e+02, 6.085994e-01, -1.354768e-01
1.765735e+02, 5.911047e-01, -1.208375e-01
2.340678e+02, 5.732196e-01, -1.121741e-01
3.106798e+02, 5.585095e-01, -1.044157e-01
4.111698e+02, 5.421511e-01, -1.008280e-01
5.461295e+02, 5.255176e-01, -9.306954e-02
7.237254e+02, 5.114824e-01, -9.036452e-02
9.582557e+02, 4.961061e-01, -8.665801e-02
1.271695e+03, 4.800387e-01, -8.299539e-02
1.686208e+03, 4.663726e-01, -8.059639e-02
2.234103e+03, 4.512299e-01, -7.764475e-02
2.965431e+03, 4.372223e-01, -7.554518e-02
3.923223e+03, 4.226452e-01, -7.094825e-02
5.210048e+03, 4.115886e-01, -6.643975e-02
6.904879e+03, 3.995132e-01, -6.255891e-02
9.156696e+03, 3.893158e-01, -6.055278e-02
1.214596e+04, 3.781429e-01, -5.517827e-02
1.613231e+04, 3.679631e-01, -5.376796e-02
2.131095e+04, 3.607119e-01, -5.025501e-02
2.827860e+04, 3.502750e-01, -4.665713e-02
3.747491e+04, 3.442730e-01, -4.532803e-02
4.976918e+04, 3.352545e-01, -4.201274e-02
6.585677e+04, 3.272000e-01, -4.094804e-02
8.743691e+04, 3.230748e-01, -3.674112e-02
1.157480e+05, 3.145953e-01, -3.654526e-02
1.534472e+05, 3.083830e-01, -3.230385e-02
2.034181e+05, 3.014904e-01, -2.930366e-02
2.696861e+05, 2.978568e-01, -2.575993e-02
3.575525e+05, 2.902676e-01, -2.428057e-02
4.739878e+05, 2.837525e-01, -1.911972e-02
6.285148e+05, 2.799428e-01, -1.518682e-02
