EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418591
omega, real, im
6.293263e-01, 1.051594e+00, -4.124585e-01
8.324402e-01, 1.035361e+00, -3.327973e-01
1.106767e+00, 1.016299e+00, -2.789306e-01
1.465296e+00, 9.970366e-01, -2.364706e-01
1.947914e+00, 9.791688e-01, -2.054708e-01
2.563042e+00, 9.611723e-01, -1.817307e-01
3.424066e+00, 9.447767e-01, -1.654962e-01
4.530037e+00, 9.269087e-01, -1.565192e-01
5.992113e+00, 9.102052e-01, -1.521216e-01
7.927565e+00, 8.899908e-01, -1.524401e-01
1.057009e+01, 8.690948e-01, -1.555645e-01
1.391364e+01, 8.444306e-01, -1.644862e-01
1.845393e+01, 8.151661e-01, -1.727458e-01
2.454369e+01, 7.796539e-01, -1.823910e-01
3.255131e+01, 7.390967e-01, -1.862260e-01
4.321071e+01, 6.966335e-01, -1.838364e-01
5.721156e+01, 6.593128e-01, -1.764460e-01
7.575201e+01, 6.229059e-01, -1.660133e-01
1.005888e+02, 5.919082e-01, -1.488907e-01
1.333896e+02, 5.687146e-01, -1.359740e-01
1.765735e+02, 5.482147e-01, -1.276786e-01
2.340678e+02, 5.299826e-01, -1.163177e-01
3.106798e+02, 5.112228e-01, -1.109501e-01
4.111698e+02, 4.933908e-01, -1.050053e-01
5.461295e+02, 4.762848e-01, -9.941233e-02
7.237254e+02, 4.572935e-01, -9.618934e-02
9.582557e+02, 4.437699e-01, -9.094329e-02
1.271695e+03, 4.265073e-01, -8.881603e-02
1.686208e+03, 4.108785e-01, -8.503018e-02
2.234103e+03, 3.977482e-01, -7.852358e-02
2.965431e+03, 3.839868e-01, -7.530030e-02
3.923223e+03, 3.695064e-01, -7.240555e-02
5.210048e+03, 3.593130e-01, -6.697130e-02
6.904879e+03, 3.462063e-01, -6.208133e-02
9.156696e+03, 3.374198e-01, -5.897482e-02
1.214596e+04, 3.268967e-01, -5.658034e-02
1.613231e+04, 3.172789e-01, -5.141478e-02
2.131095e+04, 3.082916e-01, -4.882323e-02
2.827860e+04, 3.000837e-01, -4.608928e-02
3.747491e+04, 2.916838e-01, -4.416551e-02
4.976918e+04, 2.866331e-01, -4.009172e-02
6.585677e+04, 2.776930e-01, -3.876987e-02
8.743691e+04, 2.722219e-01, -3.468363e-02
1.157480e+05, 2.672237e-01, -3.411229e-02
1.534472e+05, 2.603456e-01, -3.200902e-02
2.034181e+05, 2.557671e-01, -2.893140e-02
2.696861e+05, 2.513156e-01, -2.743611e-02
3.575525e+05, 2.455173e-01, -2.472747e-02
4.739878e+05, 2.402211e-01, -2.462383e-02
6.285148e+05, 2.356803e-01, -2.205609e-02
